Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2007-01-01,8,Nou Barris,49,Canyelles,169,8064,..,9,2
2007-01-01,8,Nou Barris,49,Canyelles,169,8064,..,15,1
2007-01-01,8,Nou Barris,49,Canyelles,169,8064,..,15,2
2007-01-01,8,Nou Barris,49,Canyelles,169,8064,888,17,1
2007-01-01,8,Nou Barris,49,Canyelles,169,8064,817,17,2
2007-01-01,8,Nou Barris,49,Canyelles,169,8064,..,18,2
2007-01-01,8,Nou Barris,49,Canyelles,169,8064,..,19,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,..,2,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,11,3,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,27,3,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,8,5,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,..,5,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,7,6,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,5,6,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,38,7,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,15,7,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,60,8,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,76,8,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,..,9,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,..,11,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,..,11,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,5,12,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,36,12,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,..,14,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,16,15,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,14,15,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,..,16,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,665,17,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,686,17,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,..,18,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8065,..,18,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,6,2,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,..,2,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,10,3,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,9,3,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,20,5,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,19,5,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,11,6,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,7,6,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,29,7,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,16,7,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,99,8,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,76,8,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,15,11,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,18,11,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,..,12,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,18,12,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,..,14,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,16,15,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,11,15,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,..,16,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,650,17,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,660,17,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,..,18,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8066,..,18,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,7,3,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,16,3,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,5,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,5,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,6,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,6,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,9,7,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,7,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,35,8,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,47,8,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,11,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,11,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,12,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,21,12,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,13,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,13,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,14,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,14,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,18,15,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,19,15,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,16,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,16,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,726,17,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,698,17,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,10,18,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,18,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8067,..,23,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,..,2,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,5,3,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,15,5,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,6,5,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,11,6,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,7,6,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,33,7,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,17,7,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,79,8,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,87,8,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,..,11,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,..,12,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,13,12,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,..,14,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,..,14,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,14,15,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,14,15,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,784,17,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,720,17,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8068,..,18,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,2,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,2,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,5,3,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,20,3,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,5,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,5,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,6,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,6,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,51,8,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,35,8,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,10,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,16,12,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,13,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,13,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,14,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,18,15,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,17,15,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,16,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,16,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,654,17,1
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,625,17,2
2007-01-01,8,Nou Barris,50,les Roquetes,170,8069,..,18,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,2,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,3,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,3,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,4,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,5,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,7,6,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,6,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,27,7,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,15,7,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,82,8,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,78,8,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,11,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,5,11,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,12,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,54,12,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,14,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,10,15,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,15,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,6,16,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,16,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,558,17,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,500,17,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,18,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8070,..,18,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,..,2,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,..,3,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,8,3,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,9,5,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,8,5,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,10,6,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,8,6,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,18,7,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,15,7,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,95,8,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,79,8,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,15,12,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,..,13,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,..,14,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,..,14,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,6,15,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,..,15,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,..,16,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,719,17,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,716,17,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,..,18,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8071,..,18,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,..,3,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,..,3,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,..,5,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,5,5,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,..,6,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,..,7,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,..,7,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,30,8,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,24,8,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,..,11,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,..,11,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,..,12,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,..,15,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,7,15,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,560,17,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8072,524,17,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,10,3,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,26,3,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,5,5,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,10,5,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,8,6,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,..,6,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,8,7,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,5,7,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,74,8,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,84,8,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,..,9,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,5,11,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,..,11,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,..,12,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,34,12,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,20,15,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,27,15,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,..,16,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,723,17,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,603,17,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,..,18,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8073,..,18,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,5,3,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,12,3,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,..,5,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,..,5,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,5,6,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,21,7,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,12,7,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,70,8,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,70,8,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,..,11,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,..,11,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,..,12,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,19,12,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,..,14,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,5,15,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,9,15,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,585,17,1
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,592,17,2
2007-01-01,8,Nou Barris,50,les Roquetes,171,8074,..,18,2
2007-01-01,8,Nou Barris,51,Verdun,172,8075,..,3,1
2007-01-01,8,Nou Barris,51,Verdun,172,8075,..,3,2
2007-01-01,8,Nou Barris,51,Verdun,172,8075,6,5,1
2007-01-01,8,Nou Barris,51,Verdun,172,8075,..,5,2
2007-01-01,8,Nou Barris,51,Verdun,172,8075,..,6,1
2007-01-01,8,Nou Barris,51,Verdun,172,8075,..,6,2
2007-01-01,8,Nou Barris,51,Verdun,172,8075,12,7,1
2007-01-01,8,Nou Barris,51,Verdun,172,8075,12,7,2
2007-01-01,8,Nou Barris,51,Verdun,172,8075,71,8,1
2007-01-01,8,Nou Barris,51,Verdun,172,8075,53,8,2
2007-01-01,8,Nou Barris,51,Verdun,172,8075,14,11,1
2007-01-01,8,Nou Barris,51,Verdun,172,8075,15,11,2
2007-01-01,8,Nou Barris,51,Verdun,172,8075,..,12,2
2007-01-01,8,Nou Barris,51,Verdun,172,8075,6,14,1
2007-01-01,8,Nou Barris,51,Verdun,172,8075,8,14,2
2007-01-01,8,Nou Barris,51,Verdun,172,8075,..,15,1
2007-01-01,8,Nou Barris,51,Verdun,172,8075,..,15,2
2007-01-01,8,Nou Barris,51,Verdun,172,8075,763,17,1
2007-01-01,8,Nou Barris,51,Verdun,172,8075,711,17,2
2007-01-01,8,Nou Barris,51,Verdun,172,8075,..,18,1
2007-01-01,8,Nou Barris,51,Verdun,172,8075,..,18,2
2007-01-01,8,Nou Barris,51,Verdun,172,8076,..,3,1
2007-01-01,8,Nou Barris,51,Verdun,172,8076,..,3,2
2007-01-01,8,Nou Barris,51,Verdun,172,8076,..,6,1
2007-01-01,8,Nou Barris,51,Verdun,172,8076,..,6,2
2007-01-01,8,Nou Barris,51,Verdun,172,8076,9,7,1
2007-01-01,8,Nou Barris,51,Verdun,172,8076,..,7,2
2007-01-01,8,Nou Barris,51,Verdun,172,8076,68,8,1
2007-01-01,8,Nou Barris,51,Verdun,172,8076,39,8,2
2007-01-01,8,Nou Barris,51,Verdun,172,8076,8,11,1
2007-01-01,8,Nou Barris,51,Verdun,172,8076,9,11,2
2007-01-01,8,Nou Barris,51,Verdun,172,8076,..,12,1
2007-01-01,8,Nou Barris,51,Verdun,172,8076,18,12,2
2007-01-01,8,Nou Barris,51,Verdun,172,8076,5,14,1
2007-01-01,8,Nou Barris,51,Verdun,172,8076,5,14,2
2007-01-01,8,Nou Barris,51,Verdun,172,8076,..,15,1
2007-01-01,8,Nou Barris,51,Verdun,172,8076,6,15,2
2007-01-01,8,Nou Barris,51,Verdun,172,8076,..,16,1
2007-01-01,8,Nou Barris,51,Verdun,172,8076,..,16,2
2007-01-01,8,Nou Barris,51,Verdun,172,8076,699,17,1
2007-01-01,8,Nou Barris,51,Verdun,172,8076,662,17,2
2007-01-01,8,Nou Barris,51,Verdun,172,8076,..,18,1
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,2,1
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,3,2
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,5,1
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,5,2
2007-01-01,8,Nou Barris,51,Verdun,172,8077,5,6,1
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,6,2
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,7,2
2007-01-01,8,Nou Barris,51,Verdun,172,8077,13,8,1
2007-01-01,8,Nou Barris,51,Verdun,172,8077,11,8,2
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,11,1
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,11,2
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,12,1
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,12,2
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,13,1
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,13,2
2007-01-01,8,Nou Barris,51,Verdun,172,8077,739,17,1
2007-01-01,8,Nou Barris,51,Verdun,172,8077,646,17,2
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,18,1
2007-01-01,8,Nou Barris,51,Verdun,172,8077,..,18,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,..,2,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,5,3,1
2007-01-01,8,Nou Barris,51,Verdun,173,8078,6,3,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,..,5,1
2007-01-01,8,Nou Barris,51,Verdun,173,8078,5,5,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,..,6,1
2007-01-01,8,Nou Barris,51,Verdun,173,8078,..,6,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,5,7,1
2007-01-01,8,Nou Barris,51,Verdun,173,8078,7,7,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,73,8,1
2007-01-01,8,Nou Barris,51,Verdun,173,8078,58,8,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,..,9,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,..,11,1
2007-01-01,8,Nou Barris,51,Verdun,173,8078,..,11,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,..,12,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,6,14,1
2007-01-01,8,Nou Barris,51,Verdun,173,8078,15,14,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,15,15,1
2007-01-01,8,Nou Barris,51,Verdun,173,8078,21,15,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,703,17,1
2007-01-01,8,Nou Barris,51,Verdun,173,8078,614,17,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,..,18,2
2007-01-01,8,Nou Barris,51,Verdun,173,8078,..,23,1
2007-01-01,8,Nou Barris,51,Verdun,173,8079,..,2,1
2007-01-01,8,Nou Barris,51,Verdun,173,8079,..,2,2
2007-01-01,8,Nou Barris,51,Verdun,173,8079,10,3,1
2007-01-01,8,Nou Barris,51,Verdun,173,8079,7,3,2
2007-01-01,8,Nou Barris,51,Verdun,173,8079,6,5,1
2007-01-01,8,Nou Barris,51,Verdun,173,8079,12,5,2
2007-01-01,8,Nou Barris,51,Verdun,173,8079,9,6,1
2007-01-01,8,Nou Barris,51,Verdun,173,8079,7,6,2
2007-01-01,8,Nou Barris,51,Verdun,173,8079,..,7,1
2007-01-01,8,Nou Barris,51,Verdun,173,8079,..,7,2
2007-01-01,8,Nou Barris,51,Verdun,173,8079,72,8,1
2007-01-01,8,Nou Barris,51,Verdun,173,8079,63,8,2
2007-01-01,8,Nou Barris,51,Verdun,173,8079,..,11,1
2007-01-01,8,Nou Barris,51,Verdun,173,8079,..,11,2
2007-01-01,8,Nou Barris,51,Verdun,173,8079,..,12,2
2007-01-01,8,Nou Barris,51,Verdun,173,8079,..,14,1
2007-01-01,8,Nou Barris,51,Verdun,173,8079,..,14,2
2007-01-01,8,Nou Barris,51,Verdun,173,8079,23,15,1
2007-01-01,8,Nou Barris,51,Verdun,173,8079,17,15,2
2007-01-01,8,Nou Barris,51,Verdun,173,8079,..,16,2
2007-01-01,8,Nou Barris,51,Verdun,173,8079,572,17,1
2007-01-01,8,Nou Barris,51,Verdun,173,8079,530,17,2
2007-01-01,8,Nou Barris,51,Verdun,173,8079,..,18,1
2007-01-01,8,Nou Barris,51,Verdun,173,8079,..,18,2
2007-01-01,8,Nou Barris,51,Verdun,173,8080,5,3,1
2007-01-01,8,Nou Barris,51,Verdun,173,8080,5,3,2
2007-01-01,8,Nou Barris,51,Verdun,173,8080,..,5,1
2007-01-01,8,Nou Barris,51,Verdun,173,8080,..,5,2
2007-01-01,8,Nou Barris,51,Verdun,173,8080,7,6,1
2007-01-01,8,Nou Barris,51,Verdun,173,8080,5,6,2
2007-01-01,8,Nou Barris,51,Verdun,173,8080,14,7,1
2007-01-01,8,Nou Barris,51,Verdun,173,8080,13,7,2
2007-01-01,8,Nou Barris,51,Verdun,173,8080,79,8,1
2007-01-01,8,Nou Barris,51,Verdun,173,8080,64,8,2
2007-01-01,8,Nou Barris,51,Verdun,173,8080,6,11,1
2007-01-01,8,Nou Barris,51,Verdun,173,8080,..,11,2
2007-01-01,8,Nou Barris,51,Verdun,173,8080,..,12,2
2007-01-01,8,Nou Barris,51,Verdun,173,8080,..,13,2
2007-01-01,8,Nou Barris,51,Verdun,173,8080,..,14,2
2007-01-01,8,Nou Barris,51,Verdun,173,8080,8,15,1
2007-01-01,8,Nou Barris,51,Verdun,173,8080,8,15,2
2007-01-01,8,Nou Barris,51,Verdun,173,8080,628,17,1
2007-01-01,8,Nou Barris,51,Verdun,173,8080,591,17,2
2007-01-01,8,Nou Barris,51,Verdun,173,8080,..,18,1
2007-01-01,8,Nou Barris,51,Verdun,173,8080,..,18,2
2007-01-01,8,Nou Barris,51,Verdun,173,8081,..,3,1
2007-01-01,8,Nou Barris,51,Verdun,173,8081,..,3,2
2007-01-01,8,Nou Barris,51,Verdun,173,8081,..,6,1
2007-01-01,8,Nou Barris,51,Verdun,173,8081,..,6,2
2007-01-01,8,Nou Barris,51,Verdun,173,8081,10,7,1
2007-01-01,8,Nou Barris,51,Verdun,173,8081,11,7,2
2007-01-01,8,Nou Barris,51,Verdun,173,8081,76,8,1
2007-01-01,8,Nou Barris,51,Verdun,173,8081,62,8,2
2007-01-01,8,Nou Barris,51,Verdun,173,8081,..,9,2
2007-01-01,8,Nou Barris,51,Verdun,173,8081,11,11,1
2007-01-01,8,Nou Barris,51,Verdun,173,8081,22,11,2
2007-01-01,8,Nou Barris,51,Verdun,173,8081,23,12,2
2007-01-01,8,Nou Barris,51,Verdun,173,8081,..,13,1
2007-01-01,8,Nou Barris,51,Verdun,173,8081,..,14,1
2007-01-01,8,Nou Barris,51,Verdun,173,8081,21,14,2
2007-01-01,8,Nou Barris,51,Verdun,173,8081,10,15,1
2007-01-01,8,Nou Barris,51,Verdun,173,8081,12,15,2
2007-01-01,8,Nou Barris,51,Verdun,173,8081,..,16,2
2007-01-01,8,Nou Barris,51,Verdun,173,8081,638,17,1
2007-01-01,8,Nou Barris,51,Verdun,173,8081,535,17,2
2007-01-01,8,Nou Barris,51,Verdun,173,8081,..,18,2
2007-01-01,8,Nou Barris,51,Verdun,173,8082,..,2,1
2007-01-01,8,Nou Barris,51,Verdun,173,8082,5,3,1
2007-01-01,8,Nou Barris,51,Verdun,173,8082,..,3,2
2007-01-01,8,Nou Barris,51,Verdun,173,8082,..,5,1
2007-01-01,8,Nou Barris,51,Verdun,173,8082,..,5,2
2007-01-01,8,Nou Barris,51,Verdun,173,8082,12,6,1
2007-01-01,8,Nou Barris,51,Verdun,173,8082,7,6,2
2007-01-01,8,Nou Barris,51,Verdun,173,8082,6,7,1
2007-01-01,8,Nou Barris,51,Verdun,173,8082,..,7,2
2007-01-01,8,Nou Barris,51,Verdun,173,8082,86,8,1
2007-01-01,8,Nou Barris,51,Verdun,173,8082,91,8,2
2007-01-01,8,Nou Barris,51,Verdun,173,8082,..,9,2
2007-01-01,8,Nou Barris,51,Verdun,173,8082,..,11,1
2007-01-01,8,Nou Barris,51,Verdun,173,8082,12,11,2
2007-01-01,8,Nou Barris,51,Verdun,173,8082,..,12,1
2007-01-01,8,Nou Barris,51,Verdun,173,8082,12,12,2
2007-01-01,8,Nou Barris,51,Verdun,173,8082,..,14,1
2007-01-01,8,Nou Barris,51,Verdun,173,8082,11,14,2
2007-01-01,8,Nou Barris,51,Verdun,173,8082,..,15,1
