Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,6,5,2
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,5,6,1
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,6,2
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,7,1
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,7,2
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,41,8,1
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,40,8,2
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,9,1
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,9,2
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,5,11,1
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,8,11,2
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,63,12,1
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,117,12,2
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,110,13,1
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,78,13,2
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,14,1
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,14,2
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,15,1
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,8,15,2
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,16,1
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,16,2
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,444,17,1
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,408,17,2
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,20,18,1
2023-01-01,1,Ciutat Vella,1,el Raval,5,1013,16,18,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,1,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,1,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,2,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,26,3,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,88,3,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,4,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,5,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,11,5,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,7,6,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,5,6,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,12,7,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,11,7,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,38,8,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,50,8,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,9,9,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,9,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,10,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,61,12,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,112,12,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,126,13,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,111,13,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,14,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,14,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,17,15,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,7,15,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,14,16,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,17,16,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,501,17,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,526,17,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,22,18,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,26,18,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,19,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,1,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,2,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,2,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,21,3,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,17,3,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,4,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,5,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,10,6,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,6,6,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,10,7,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,9,7,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,66,8,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,56,8,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,9,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,9,9,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,10,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,10,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,11,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,8,11,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,124,12,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,189,12,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,236,13,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,166,13,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,14,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,9,14,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,18,15,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,12,15,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,18,16,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,20,16,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,596,17,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,586,17,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,24,18,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,33,18,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,14,3,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,24,3,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,5,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,5,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,8,6,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,11,6,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,10,7,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,10,7,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,55,8,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,54,8,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,9,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,7,9,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,7,11,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,11,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,86,12,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,104,12,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,227,13,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,208,13,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,18,14,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,14,14,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,16,15,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,12,15,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,13,16,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,25,16,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,545,17,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,488,17,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,31,18,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,34,18,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,19,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,1,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,2,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,2,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,24,3,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,38,3,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,4,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,5,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,6,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,11,6,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,23,7,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,19,7,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,82,8,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,81,8,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,9,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,8,9,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,10,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,8,11,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,5,11,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,87,12,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,188,12,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,286,13,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,225,13,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,14,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,14,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,31,15,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,19,15,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,17,16,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,18,16,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,616,17,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,606,17,2
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,38,18,1
2023-01-01,1,Ciutat Vella,1,el Raval,6,1017,37,18,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,1,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,1,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,2,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,2,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,17,3,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,35,3,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,5,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,7,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,7,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,41,8,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,50,8,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,9,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,9,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,10,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,69,12,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,91,12,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,83,13,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,80,13,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,14,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,7,14,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,22,15,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,16,15,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,16,16,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,13,16,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,460,17,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,432,17,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,24,18,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1018,23,18,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,1,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,50,3,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,89,3,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,5,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,9,5,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,6,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,11,6,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,24,7,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,22,7,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,88,8,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,100,8,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,17,9,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,9,9,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,10,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,10,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,13,11,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,15,11,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,133,12,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,230,12,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,107,13,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,96,13,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,9,14,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,15,14,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,31,15,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,28,15,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,33,16,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,34,16,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,679,17,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,696,17,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,48,18,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,64,18,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,19,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,23,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,1,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,2,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,17,3,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,29,3,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,6,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,6,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,7,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,7,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,91,8,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,71,8,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,9,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,23,9,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,13,11,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,11,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,46,12,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,63,12,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,53,13,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,39,13,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,11,14,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,14,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,48,15,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,24,15,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,28,16,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,38,16,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,719,17,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,644,17,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,95,18,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,101,18,2
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,19,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,23,1
2023-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,23,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,14,3,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,37,3,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,4,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,5,6,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,5,6,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,7,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,7,7,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,91,8,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,70,8,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,11,9,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,16,9,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,10,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,22,11,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,24,11,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,38,12,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,84,12,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,77,13,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,66,13,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,11,14,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,24,14,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,40,15,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,30,15,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,18,16,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,28,16,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,687,17,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,603,17,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,49,18,1
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,64,18,2
2023-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,2,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,31,3,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,320,3,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,4,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,5,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,21,5,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,20,7,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,20,7,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,90,8,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,70,8,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,19,9,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,20,9,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,10,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,10,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,11,11,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,11,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,12,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,19,12,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,14,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,11,14,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,29,15,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,12,15,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,25,16,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,36,16,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,434,17,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,412,17,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,54,18,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,65,18,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,23,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,23,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,3,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,37,3,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,4,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,9,5,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,6,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,12,6,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,11,7,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,7,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,96,8,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,99,8,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,16,9,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,19,9,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,17,11,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,11,11,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,11,12,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,30,12,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,33,13,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,26,13,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,14,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,9,14,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,43,15,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,32,15,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,32,16,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,40,16,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,666,17,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,554,17,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,59,18,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,78,18,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,1,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,3,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,7,3,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,20,7,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,12,7,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,59,8,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,64,8,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,14,9,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,13,9,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,10,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,11,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,12,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,18,12,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,13,13,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,13,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,8,14,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,8,14,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,34,15,1
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,20,15,2
2023-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,31,16,1
