Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,15,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,16,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,..,16,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,672,17,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,542,17,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,7,18,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,5,18,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,3,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,9,3,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,5,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,6,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,6,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,13,7,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,7,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,34,8,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,29,8,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,9,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,11,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,14,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,6,14,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,16,15,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,11,15,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,16,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,16,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,662,17,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,618,17,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,..,18,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,6,18,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,13,3,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,9,3,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,5,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,5,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,6,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,7,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,7,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,28,8,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,24,8,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,9,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,5,11,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,11,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,12,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,13,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,14,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,6,14,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,13,15,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,8,15,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,16,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,..,16,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,568,17,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,477,17,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,5,18,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,10,18,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,2,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,2,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,7,3,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,12,3,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,5,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,5,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,8,6,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,10,6,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,38,7,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,22,7,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,105,8,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,74,8,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,10,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,7,11,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,5,11,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,10,12,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,12,12,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,13,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,14,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,14,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,21,15,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,17,15,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,16,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,16,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,613,17,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,496,17,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,18,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,..,18,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,1,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,3,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,11,3,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,5,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,6,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,5,6,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,28,7,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,32,7,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,47,8,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,56,8,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,9,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,15,9,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,7,10,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,11,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,8,11,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,7,12,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,25,12,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,13,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,14,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,8,14,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,11,15,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,13,15,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,16,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,..,16,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,768,17,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,688,17,2
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,8,18,1
2019-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,6,18,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,..,3,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,..,3,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,5,6,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,..,6,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,5,7,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,6,7,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,41,8,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,37,8,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,..,9,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,..,9,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,..,11,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,..,12,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,7,12,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,..,14,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,15,15,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,6,15,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,..,16,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,..,16,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,594,17,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,482,17,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,..,18,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7094,..,18,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,..,3,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,5,3,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,..,5,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,6,6,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,..,6,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,10,7,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,..,7,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,48,8,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,29,8,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,..,9,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,..,11,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,..,11,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,5,12,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,20,12,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,..,14,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,12,15,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,12,15,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,..,16,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,..,16,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,743,17,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,647,17,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,..,18,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7095,..,18,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,..,3,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,8,3,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,..,5,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,..,6,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,17,7,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,7,7,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,45,8,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,35,8,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,13,11,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,..,11,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,..,12,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,..,12,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,7,14,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,5,14,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,11,15,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,5,15,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,6,16,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,..,16,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,677,17,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,557,17,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,..,18,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7096,..,18,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,..,2,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,10,3,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,8,3,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,..,5,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,7,5,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,..,6,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,..,6,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,9,7,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,..,7,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,19,8,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,13,8,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,..,9,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,..,11,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,..,11,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,..,12,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,6,12,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,..,13,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,..,15,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,5,15,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,470,17,1
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,352,17,2
2019-01-01,7,Horta-Guinardó,40,Montbau,151,7097,..,18,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,1,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,3,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,5,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,6,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,7,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,5,7,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,26,8,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,19,8,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,9,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,9,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,10,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,11,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,14,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,29,15,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,21,15,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,..,16,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,6,16,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,1071,17,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,926,17,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,5,18,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,6,18,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,3,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,3,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,18,8,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,11,8,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,9,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,11,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,11,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,14,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,15,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,15,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,16,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,505,17,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,494,17,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,18,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,..,18,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,3,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,5,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,5,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,6,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,9,7,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,7,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,34,8,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,17,8,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,9,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,5,11,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,12,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,13,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,14,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,14,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,13,15,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,12,15,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,16,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,562,17,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,516,17,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,6,18,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,18,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,..,19,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,3,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,3,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,5,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,5,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,6,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,6,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,12,7,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,11,7,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,39,8,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,24,8,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,9,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,9,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,6,11,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,11,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,12,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,12,12,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,13,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,5,14,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,..,14,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,14,15,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,13,15,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,648,17,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,599,17,2
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,5,18,1
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,8,18,2
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,..,3,1
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,5,3,2
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,..,6,1
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,..,6,2
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,5,7,1
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,..,7,2
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,12,8,1
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,8,8,2
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,..,9,1
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,..,12,1
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,30,12,2
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,..,14,1
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,..,14,2
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,..,15,1
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,..,15,2
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,..,16,1
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,299,17,1
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,302,17,2
2019-01-01,7,Horta-Guinardó,42,la Clota,153,7102,..,18,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,..,2,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,..,2,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,16,3,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,19,3,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,..,5,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,80,6,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,19,6,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,30,7,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,17,7,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,42,8,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,32,8,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,5,9,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,..,10,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,27,11,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,57,11,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,..,12,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,..,12,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,..,13,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,..,13,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,..,14,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,..,14,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,27,15,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,20,15,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,..,16,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,..,16,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,619,17,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,560,17,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,5,18,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7103,7,18,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,2,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,2,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,17,3,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,32,3,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,5,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,6,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,6,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,6,7,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,7,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,42,8,1
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,15,8,2
2019-01-01,7,Horta-Guinardó,43,Horta,154,7104,..,11,1
