Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2005-01-01,1,Ciutat Vella,1,el Raval,5,1013,494,17,1
2005-01-01,1,Ciutat Vella,1,el Raval,5,1013,425,17,2
2005-01-01,1,Ciutat Vella,1,el Raval,5,1013,7,18,1
2005-01-01,1,Ciutat Vella,1,el Raval,5,1013,8,18,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,2,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,2,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,44,3,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,40,3,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,5,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,5,5,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,12,6,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,7,6,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,7,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,7,7,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,71,8,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,80,8,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,5,9,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,28,12,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,134,12,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,137,13,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,111,13,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,7,15,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,11,15,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,9,16,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,16,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,534,17,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,477,17,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,18,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1014,7,18,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,33,3,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,72,3,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,38,6,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,27,6,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,14,7,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,11,7,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,120,8,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,115,8,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,9,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,9,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,11,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,36,12,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,159,12,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,145,13,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,121,13,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,11,14,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,11,14,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,17,15,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,15,15,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,11,16,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,9,16,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,665,17,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,544,17,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,10,18,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,14,18,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,19,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,38,3,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,63,3,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,25,6,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,11,6,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,7,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,100,8,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,89,8,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,9,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,6,11,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,7,11,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,14,12,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,72,12,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,379,13,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,270,13,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,14,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,15,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,15,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,7,16,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,6,16,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,592,17,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,482,17,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,7,18,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,11,18,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,23,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,23,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,51,3,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,88,3,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,5,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,5,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,44,6,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,25,6,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,7,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,5,7,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,114,8,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,102,8,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,9,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,9,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,11,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,11,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,43,12,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,288,12,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,219,13,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,200,13,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,10,14,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,16,14,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,28,15,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,15,15,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,12,16,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,12,16,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,648,17,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,560,17,2
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,25,18,1
2005-01-01,1,Ciutat Vella,1,el Raval,6,1017,13,18,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,11,3,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,14,3,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,5,6,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,7,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,7,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,41,8,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,46,8,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,9,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,5,11,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,13,12,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,88,12,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,104,13,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,82,13,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,14,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,5,15,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,15,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,7,16,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,9,16,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,460,17,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,412,17,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,15,18,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1018,8,18,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,2,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,2,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,76,3,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,165,3,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,5,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,5,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,21,6,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,18,6,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,9,7,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,9,7,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,167,8,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,174,8,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,10,9,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,9,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,9,11,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,11,11,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,37,12,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,315,12,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,90,13,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,107,13,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,14,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,19,15,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,24,15,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,13,16,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,13,16,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,898,17,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,813,17,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,29,18,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1019,28,18,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,2,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,3,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,13,3,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,6,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,6,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,13,7,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,9,7,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,78,8,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,72,8,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,9,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,9,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,11,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,11,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,12,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,15,12,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,55,13,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,38,13,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,14,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,14,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,13,15,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,11,15,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,25,16,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,20,16,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,947,17,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,708,17,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,40,18,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,39,18,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,19,1
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,19,2
2005-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,23,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,5,3,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,16,3,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,6,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,9,6,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,7,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,7,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,76,8,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,83,8,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,11,9,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,5,9,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,10,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,19,11,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,13,11,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,13,12,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,34,12,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,64,13,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,58,13,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,14,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,7,15,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,5,15,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,17,16,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,12,16,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,791,17,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,688,17,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,35,18,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,31,18,2
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,23,1
2005-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,23,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,1,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,3,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,15,3,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,5,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,7,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,7,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,34,8,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,26,8,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,9,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,9,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,10,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,11,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,11,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,12,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,11,12,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,13,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,11,15,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,15,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,16,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,14,16,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,546,17,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,427,17,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,12,18,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,25,18,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,23,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,5,1,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,2,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,15,2,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,63,3,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,922,3,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,30,5,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,359,5,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,41,6,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,42,6,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,42,7,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,77,7,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,2170,8,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,2185,8,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,28,9,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,15,9,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,10,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,12,10,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,28,11,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,28,11,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,62,12,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1384,12,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,68,13,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,55,13,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,74,14,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,245,14,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,714,15,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1116,15,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,35,16,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,70,16,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1301,17,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1616,17,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,45,18,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,65,18,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,23,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,3,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,10,3,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,5,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,6,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,11,7,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,12,7,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,55,8,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,51,8,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,10,9,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,9,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,11,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,12,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,12,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,13,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,13,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,8,14,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,15,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,15,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,10,16,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,13,16,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,545,17,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,462,17,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,33,18,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,35,18,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,23,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,23,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,18,3,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,34,3,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,4,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,5,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,5,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,20,6,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,8,6,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,10,7,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,7,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,52,8,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,56,8,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,8,9,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,10,9,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,14,11,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,11,11,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,8,12,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,56,12,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,13,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,13,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,14,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,14,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,15,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,6,15,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,21,16,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,18,16,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,620,17,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,571,17,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,28,18,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,40,18,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,23,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,1,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,2,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,2,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,11,3,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,19,3,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,5,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,11,5,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,7,6,1
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,6,2
2005-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,7,1
