Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2002-01-01,1,Ciutat Vella,1,el Raval,6,1014,488,17,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,18,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1014,5,18,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,23,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,23,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,40,3,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,66,3,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,29,6,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,19,6,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,12,7,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,7,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,118,8,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,114,8,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,9,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,11,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,11,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,30,12,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,113,12,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,72,13,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,52,13,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,14,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,9,14,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,15,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,15,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,16,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,16,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,741,17,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,612,17,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,18,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,8,18,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,19,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,40,3,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,47,3,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,5,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,23,6,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,13,6,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,7,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,7,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,74,8,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,70,8,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,11,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,11,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,14,12,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,41,12,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,269,13,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,208,13,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,15,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,6,15,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,16,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,16,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,653,17,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,521,17,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,18,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,6,18,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,23,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,23,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,2,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,43,3,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,54,3,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,5,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,8,5,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,42,6,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,15,6,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,7,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,7,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,87,8,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,65,8,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,9,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,9,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,11,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,5,11,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,46,12,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,191,12,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,202,13,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,155,13,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,8,14,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,15,14,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,11,15,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,15,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,16,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,16,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,717,17,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,607,17,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,14,18,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,18,2
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,23,1
2002-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,23,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,11,3,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,12,3,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,11,6,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,6,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,7,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,65,8,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,58,8,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,9,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,12,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,40,12,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,54,13,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,48,13,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,16,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,16,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,530,17,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,446,17,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,5,18,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,7,18,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,23,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,2,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,52,3,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,102,3,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,5,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,9,5,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,13,6,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,14,6,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,7,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,85,8,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,90,8,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,9,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,9,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,11,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,8,11,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,18,12,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,215,12,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,58,13,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,71,13,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,14,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,14,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,15,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,15,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,16,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,10,16,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,1006,17,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,839,17,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,12,18,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,10,18,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,23,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,23,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,3,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,10,3,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,6,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,6,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,7,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,7,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,48,8,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,40,8,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,9,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,9,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,11,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,11,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,12,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,13,12,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,46,13,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,45,13,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,14,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,14,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,15,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,6,15,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,14,16,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,16,16,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,1036,17,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,772,17,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,19,18,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,18,18,2
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,19,1
2002-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,23,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,3,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,16,3,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,6,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,5,6,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,7,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,55,8,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,62,8,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,9,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,9,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,9,11,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,11,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,9,12,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,25,12,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,51,13,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,44,13,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,14,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,15,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,15,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,11,16,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,9,16,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,802,17,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,678,17,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,12,18,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,21,18,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,23,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,23,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,1,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,3,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,8,3,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,5,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,7,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,7,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,17,8,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,14,8,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,9,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,11,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,12,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,8,12,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,15,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,15,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,16,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,16,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,592,17,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,460,17,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,8,18,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,18,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,1,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,2,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,11,2,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,41,3,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,665,3,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,50,5,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,298,5,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,49,6,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,22,6,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,9,7,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,16,7,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,475,8,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,584,8,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,5,9,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,9,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,10,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,10,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,11,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,10,11,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,49,12,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1184,12,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,51,13,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,44,13,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,30,14,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,129,14,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,189,15,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,356,15,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,11,16,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,21,16,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1248,17,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1308,17,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,15,18,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,25,18,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,23,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,3,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,12,3,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,7,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,7,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,17,8,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,28,8,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,9,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,9,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,11,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,12,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,13,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,14,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,11,14,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,16,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,16,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,554,17,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,490,17,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,24,18,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,28,18,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,23,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,23,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,7,3,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,17,3,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,5,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,14,6,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,10,6,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,5,7,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,7,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,25,8,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,28,8,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,9,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,5,9,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,11,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,12,11,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,12,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,27,12,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,13,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,14,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,15,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,7,15,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,11,16,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,11,16,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,676,17,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,615,17,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,15,18,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,14,18,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,23,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,23,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,2,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,12,3,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,27,3,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,5,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,8,5,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,14,6,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,6,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,7,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,7,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,32,8,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,31,8,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,9,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,9,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,12,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,29,12,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,13,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,13,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,14,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,14,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,5,15,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,16,15,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,7,16,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,8,16,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,655,17,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,618,17,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,9,18,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,23,18,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,19,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,23,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,1,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,19,3,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,73,3,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,37,5,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,8,6,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,11,6,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,7,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,7,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,43,8,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,48,8,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,9,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,9,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,5,11,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,5,11,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,12,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,34,12,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,12,13,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,7,13,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,7,14,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,5,15,1
