Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2024-01-01,1,Ciutat Vella,1,el Raval,5,1012,35,18,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1012,42,18,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1012,..,19,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1012,..,23,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1012,..,23,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,1,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,12,3,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,32,3,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,7,5,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,6,6,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,6,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,6,7,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,6,7,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,44,8,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,44,8,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,9,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,9,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,8,11,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,11,11,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,59,12,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,105,12,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,106,13,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,77,13,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,14,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,14,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,8,15,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,10,15,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,16,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,8,16,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,447,17,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,418,17,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,22,18,1
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,16,18,2
2024-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,23,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,1,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,1,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,2,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,26,3,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,79,3,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,4,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,5,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,5,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,6,6,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,7,6,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,12,7,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,14,7,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,39,8,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,45,8,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,7,9,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,9,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,70,12,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,97,12,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,117,13,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,120,13,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,14,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,7,14,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,22,15,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,15,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,14,16,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,14,16,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,489,17,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,503,17,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,25,18,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,26,18,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,19,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,1,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,2,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,15,3,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,22,3,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,5,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,11,5,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,9,6,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,6,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,20,7,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,10,7,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,85,8,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,68,8,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,6,9,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,9,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,10,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,10,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,10,11,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,8,11,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,127,12,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,167,12,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,247,13,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,169,13,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,6,14,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,9,14,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,19,15,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,17,15,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,25,16,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,18,16,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,593,17,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,588,17,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,27,18,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,34,18,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,19,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,15,3,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,27,3,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,5,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,6,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,11,6,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,12,7,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,10,7,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,56,8,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,68,8,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,9,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,9,9,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,8,11,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,11,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,85,12,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,84,12,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,236,13,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,200,13,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,14,14,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,14,14,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,22,15,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,17,15,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,10,16,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,27,16,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,571,17,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,508,17,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,37,18,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,31,18,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,19,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,19,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,1,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,1,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,2,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,5,2,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,27,3,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,39,3,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,4,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,5,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,5,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,11,6,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,9,6,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,28,7,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,17,7,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,78,8,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,82,8,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,9,9,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,9,9,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,10,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,9,11,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,11,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,85,12,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,200,12,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,303,13,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,226,13,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,14,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,8,14,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,34,15,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,15,15,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,13,16,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,20,16,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,607,17,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,599,17,2
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,34,18,1
2024-01-01,1,Ciutat Vella,1,el Raval,6,1017,28,18,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,1,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,1,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,2,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,2,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,15,3,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,35,3,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,8,5,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,10,7,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,7,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,41,8,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,62,8,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,8,9,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,9,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,10,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,59,12,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,68,12,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,93,13,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,80,13,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,8,14,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,7,14,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,19,15,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,12,15,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,17,16,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,8,16,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,458,17,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,453,17,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,31,18,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,28,18,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,19,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,23,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,1,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,1,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,2,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,56,3,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,87,3,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,4,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,4,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,5,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,5,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,6,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,12,6,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,32,7,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,29,7,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,103,8,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,106,8,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,16,9,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,12,9,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,10,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,10,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,13,11,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,13,11,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,142,12,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,233,12,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,129,13,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,100,13,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,9,14,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,16,14,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,30,15,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,34,15,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,34,16,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,33,16,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,677,17,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,757,17,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,48,18,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,70,18,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,19,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,23,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,1,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,2,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,19,3,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,36,3,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,4,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,6,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,6,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,16,7,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,11,7,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,90,8,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,95,8,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,13,9,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,31,9,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,16,11,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,9,11,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,34,12,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,75,12,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,57,13,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,39,13,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,13,14,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,14,14,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,52,15,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,32,15,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,31,16,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,47,16,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,714,17,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,656,17,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,103,18,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,99,18,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,19,1
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,19,2
2024-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,23,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,1,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,14,3,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,30,3,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,5,5,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,6,5,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,6,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,10,6,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,13,7,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,13,7,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,98,8,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,79,8,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,14,9,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,19,9,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,10,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,19,11,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,27,11,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,34,12,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,87,12,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,84,13,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,67,13,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,10,14,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,21,14,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,39,15,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,35,15,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,20,16,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,28,16,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,700,17,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,612,17,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,58,18,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,68,18,2
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19,1
2024-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,25,3,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,302,3,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,4,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,5,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,25,5,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,16,7,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,15,7,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,83,8,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,76,8,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,17,9,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,18,9,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,10,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,10,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,18,11,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,11,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,12,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,16,12,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,14,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,39,15,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,18,15,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,26,16,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,38,16,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,447,17,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,404,17,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,56,18,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,58,18,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,23,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,23,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,8,3,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,39,3,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,4,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,5,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,8,5,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,6,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,10,6,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,13,7,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,8,7,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,102,8,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,94,8,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,16,9,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,21,9,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,19,11,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,12,11,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,17,12,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,46,12,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,38,13,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,27,13,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,8,14,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,14,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,55,15,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,35,15,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,30,16,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,34,16,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,659,17,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,588,17,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,61,18,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,71,18,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,1,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,7,3,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,16,3,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,1
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,2
2024-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,24,7,1
