Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,33,3,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,37,3,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,5,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,11,5,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,13,6,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,6,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,7,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,6,7,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,66,8,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,64,8,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,9,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,9,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,11,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,44,12,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,156,12,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,168,13,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,166,13,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,14,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,14,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,15,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,15,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,12,16,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,16,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,565,17,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,514,17,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,24,18,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1014,20,18,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,37,3,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,63,3,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,5,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,5,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,22,6,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,28,6,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,9,7,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,7,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,70,8,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,65,8,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,9,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,9,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,11,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,11,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,54,12,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,212,12,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,195,13,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,163,13,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,6,14,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,14,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,17,15,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,19,15,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,15,16,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,12,16,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,716,17,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,587,17,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,29,18,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,25,18,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,19,3,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,40,3,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,5,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,9,6,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,6,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,9,7,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,7,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,77,8,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,67,8,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,9,11,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,6,11,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,27,12,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,140,12,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,365,13,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,324,13,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,14,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,14,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,7,15,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,8,15,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,14,16,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,10,16,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,643,17,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,500,17,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,19,18,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1016,24,18,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,34,3,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,61,3,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,5,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,5,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,14,6,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,11,6,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,16,7,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,10,7,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,114,8,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,109,8,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,9,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,9,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,10,11,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,15,11,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,61,12,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,289,12,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,229,13,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,213,13,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,14,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,13,14,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,33,15,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,22,15,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,38,16,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,21,16,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,639,17,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,587,17,2
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,41,18,1
2009-01-01,1,Ciutat Vella,1,el Raval,6,1017,30,18,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,2,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,12,3,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,23,3,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,7,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,5,7,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,45,8,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,51,8,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,9,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,9,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,8,11,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,16,12,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,96,12,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,111,13,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,87,13,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,14,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,14,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,15,15,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,13,15,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,16,16,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,11,16,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,491,17,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,415,17,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,29,18,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,17,18,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,19,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,54,3,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,86,3,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,4,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,5,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,5,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,6,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,11,6,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,8,7,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,7,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,133,8,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,123,8,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,7,9,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,9,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,22,11,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,23,11,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,41,12,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,386,12,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,96,13,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,82,13,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,14,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,29,15,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,27,15,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,30,16,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,31,16,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,838,17,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,743,17,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,65,18,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,66,18,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,19,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,19,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,23,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,13,3,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,16,3,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,8,6,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,6,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,7,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,18,7,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,81,8,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,62,8,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,10,9,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,11,9,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,11,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,11,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,13,12,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,27,12,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,33,13,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,27,13,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,14,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,10,15,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,11,15,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,35,16,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,31,16,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,905,17,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,691,17,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,49,18,1
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,56,18,2
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,19,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,6,3,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,16,3,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,6,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,6,6,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,16,7,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,14,7,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,53,8,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,51,8,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,5,9,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,9,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,17,11,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,10,11,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,13,12,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,82,12,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,44,13,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,40,13,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,14,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,15,15,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,6,15,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,21,16,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,24,16,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,812,17,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,688,17,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,72,18,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,61,18,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,20,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,3,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,3,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,5,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,8,7,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,7,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,37,8,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,16,8,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,9,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,9,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,10,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,11,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,11,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,12,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,16,12,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,11,15,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,15,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,20,16,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,22,16,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,522,17,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,430,17,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,31,18,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,43,18,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,2,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,2,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,18,3,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,122,3,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,4,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,5,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,65,5,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,6,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,11,6,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,193,7,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,128,7,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1193,8,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1246,8,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,15,9,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,11,9,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,10,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,14,10,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,16,11,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,16,11,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,18,12,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,537,12,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,52,13,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,46,13,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,30,14,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,78,14,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,212,15,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,287,15,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,74,16,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,122,16,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1188,17,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1517,17,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,95,18,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,126,18,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,20,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,1,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,3,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,7,3,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,5,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,6,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,7,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,18,7,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,45,8,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,51,8,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,11,9,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,9,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,12,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,12,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,13,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,14,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,14,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,8,15,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,8,15,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,22,16,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,23,16,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,526,17,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,472,17,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,46,18,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,56,18,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,2,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,26,3,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,68,3,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,6,5,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,62,5,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,11,6,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,6,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,48,7,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,46,7,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,207,8,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,206,8,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,16,9,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,13,9,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,10,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,15,11,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,18,11,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,23,12,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,592,12,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,13,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,13,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,16,14,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,38,14,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,61,15,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,54,15,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,39,16,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,38,16,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,603,17,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,620,17,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,47,18,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,68,18,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,23,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,1,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,2,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,8,3,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,16,3,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,5,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,10,5,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,11,6,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,6,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,5,7,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,7,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,59,8,1
