Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,14,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,..,14,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,13,15,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,8,15,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,6,16,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,5,16,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,834,17,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,704,17,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,6,18,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,10,18,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,2,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,3,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,4,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,5,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,5,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,6,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,6,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,5,7,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,7,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,52,8,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,23,8,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,9,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,10,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,10,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,11,11,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,7,11,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,11,12,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,14,12,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,7,13,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,7,13,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,14,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,14,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,10,15,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,5,15,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,16,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,5,16,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,615,17,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,544,17,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,18,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,7,18,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,19,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,..,19,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,1,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,2,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,3,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,5,3,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,5,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,6,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,7,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,7,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,36,8,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,27,8,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,10,11,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,7,11,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,7,12,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,13,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,8,14,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,14,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,11,15,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,8,15,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,16,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,16,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,670,17,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,548,17,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,18,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,..,18,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,8,3,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,11,3,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,5,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,6,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,6,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,13,7,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,6,7,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,48,8,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,49,8,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,9,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,8,11,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,7,11,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,..,12,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,13,12,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,11,15,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,10,15,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,5,16,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,5,16,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,586,17,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,495,17,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,9,18,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,11,18,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,..,3,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,8,7,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,..,7,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,24,8,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,21,8,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,5,9,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,..,11,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,7,11,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,..,12,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,..,14,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,..,14,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,..,15,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,..,15,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,..,16,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,..,16,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,582,17,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,532,17,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,5,18,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,5,18,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,..,19,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,5,3,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,11,3,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,..,6,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,..,6,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,..,7,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,5,7,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,53,8,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,39,8,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,..,9,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,9,11,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,7,11,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,5,12,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,6,12,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,5,13,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,..,13,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,7,14,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,..,14,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,7,15,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,7,15,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,..,16,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,..,16,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,688,17,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,594,17,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,5,18,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,7,18,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,7,3,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,12,3,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,..,4,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,..,5,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,5,6,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,..,6,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,12,7,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,11,7,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,31,8,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,34,8,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,5,9,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,6,11,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,5,11,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,9,12,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,12,12,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,..,13,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,..,13,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,5,14,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,5,14,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,10,15,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,11,15,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,..,16,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,620,17,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,540,17,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,10,18,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,14,18,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,..,19,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,..,3,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,..,5,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,..,6,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,7,7,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,..,7,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,23,8,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,23,8,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,..,9,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,7,11,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,7,11,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,..,12,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,..,12,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,..,13,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,..,14,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,..,14,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,6,15,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,5,15,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,..,16,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,..,16,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,602,17,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,496,17,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,6,18,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,10,18,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,3,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,3,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,6,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,6,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,7,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,7,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,24,8,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,15,8,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,9,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,9,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,11,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,11,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,12,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,12,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,5,15,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,6,15,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,16,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,16,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,465,17,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,404,17,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,..,18,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,5,18,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,..,1,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,..,2,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,..,3,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,..,4,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,..,5,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,5,5,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,8,6,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,..,6,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,13,7,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,..,7,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,62,8,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,47,8,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,..,9,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,..,9,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,14,11,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,16,11,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,5,12,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,8,12,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,..,13,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,..,13,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,..,14,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,6,14,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,10,15,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,10,15,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,7,16,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,..,16,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,615,17,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,587,17,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,9,18,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,13,18,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,..,3,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,..,3,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,6,5,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,..,6,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,12,7,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,7,7,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,56,8,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,37,8,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,..,9,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,..,9,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,5,12,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,17,12,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,14,13,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,6,13,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,11,15,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,..,15,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,6,16,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,..,16,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,515,17,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,484,17,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,15,18,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,6,18,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,..,2,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,..,3,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,6,3,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,..,5,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,5,6,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,6,6,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,8,7,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,..,7,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,31,8,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,29,8,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,..,9,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,..,11,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,..,11,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,6,12,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,10,12,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,6,14,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,..,14,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,5,15,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,..,15,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,..,16,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,6,16,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,719,17,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,600,17,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,10,18,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,5,18,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,..,3,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,..,3,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,5,7,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,..,7,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,41,8,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,29,8,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,..,9,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,..,10,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,8,11,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,7,11,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,..,12,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,..,12,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,..,14,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,..,14,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,8,15,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,..,15,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,5,16,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,7,16,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,562,17,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,483,17,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,..,18,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,9,18,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,..,23,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,..,3,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,8,3,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,..,5,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,..,5,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,..,6,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,6,6,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,10,7,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,10,7,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,54,8,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,36,8,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,..,9,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,15,11,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,19,11,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,13,12,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,20,12,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,6,13,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,..,13,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,..,14,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,7,14,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,15,15,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,12,15,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,..,16,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,9,16,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,706,17,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,629,17,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,7,18,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,6,18,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,..,19,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,6,3,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,8,3,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,..,6,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,6,6,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,14,7,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,6,7,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,40,8,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,53,8,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,..,9,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,..,9,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,15,11,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,12,11,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,25,12,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,30,12,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,..,13,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,..,13,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,..,14,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,..,14,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,19,15,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,15,15,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,11,16,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,7,16,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,680,17,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,535,17,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,13,18,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,8,18,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3097,8,3,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3097,22,3,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3097,6,5,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3097,15,6,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3097,16,6,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3097,14,7,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3097,7,7,2
