Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_REGIO,SEXE
2018-01-01,1,Ciutat Vella,1,el Raval,5,1013,11,15,1
2018-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,15,2
2018-01-01,1,Ciutat Vella,1,el Raval,5,1013,..,16,1
2018-01-01,1,Ciutat Vella,1,el Raval,5,1013,8,16,2
2018-01-01,1,Ciutat Vella,1,el Raval,5,1013,496,17,1
2018-01-01,1,Ciutat Vella,1,el Raval,5,1013,418,17,2
2018-01-01,1,Ciutat Vella,1,el Raval,5,1013,14,18,1
2018-01-01,1,Ciutat Vella,1,el Raval,5,1013,19,18,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,2,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,6,2,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,39,3,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,87,3,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,4,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,5,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,7,5,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,6,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,5,6,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,7,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,8,7,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,34,8,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,44,8,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,9,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,6,9,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,..,10,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,5,11,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,51,12,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,141,12,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,157,13,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,140,13,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,9,14,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,14,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,17,15,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,15,15,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,12,16,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,10,16,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,575,17,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,598,17,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,16,18,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1014,35,18,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,1,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,15,3,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,20,3,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,5,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,5,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,10,6,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,11,6,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,12,7,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,7,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,40,8,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,51,8,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,9,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,9,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,5,11,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,11,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,118,12,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,274,12,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,205,13,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,171,13,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,14,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,7,14,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,19,15,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,17,15,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,21,16,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,14,16,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,644,17,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,641,17,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,26,18,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,33,18,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1015,..,23,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,9,3,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,22,3,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,4,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,5,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,6,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,5,6,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,12,7,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,6,7,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,20,8,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,34,8,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,9,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,7,9,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,10,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,9,11,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,11,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,90,12,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,209,12,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,260,13,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,233,13,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,17,14,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,20,14,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,17,15,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,15,15,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,14,16,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,22,16,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,569,17,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,515,17,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,28,18,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,35,18,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1016,..,19,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,1,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,38,3,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,39,3,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,5,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,11,6,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,12,6,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,9,7,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,7,7,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,54,8,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,46,8,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,5,9,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,9,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,11,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,11,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,81,12,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,193,12,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,323,13,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,259,13,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,14,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,14,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,26,15,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,6,15,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,19,16,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,16,16,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,673,17,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,608,17,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,38,18,1
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,32,18,2
2018-01-01,1,Ciutat Vella,1,el Raval,6,1017,..,19,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,1,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,2,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,13,3,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,16,3,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,4,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,5,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,6,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,7,7,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,7,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,33,8,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,35,8,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,9,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,9,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,11,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,5,11,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,50,12,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,151,12,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,126,13,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,118,13,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,6,14,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,14,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,15,15,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,9,15,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,16,16,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,19,16,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,503,17,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,445,17,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,33,18,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,18,18,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,19,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1018,..,23,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,43,3,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,70,3,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,4,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,8,5,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,6,6,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,6,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,16,7,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,15,7,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,109,8,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,115,8,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,9,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,5,9,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,16,11,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,10,11,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,153,12,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,350,12,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,127,13,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,88,13,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,14,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,11,14,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,31,15,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,21,15,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,39,16,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,33,16,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,720,17,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,724,17,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,56,18,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,62,18,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,19,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,19,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1019,..,23,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,1,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,2,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,10,3,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,20,3,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,5,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,6,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,6,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,7,7,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,15,7,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,63,8,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,47,8,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,19,9,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,11,9,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,14,11,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,11,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,17,12,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,34,12,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,25,13,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,21,13,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,14,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,14,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,29,15,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,15,15,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,25,16,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,32,16,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,778,17,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,679,17,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,90,18,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,71,18,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,19,1
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,19,2
2018-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,23,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,16,3,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,23,3,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,4,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,5,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,6,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,6,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,11,7,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,18,7,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,59,8,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,47,8,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,11,9,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,15,9,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,10,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,15,11,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,11,11,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,31,12,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,72,12,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,70,13,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,56,13,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,14,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,18,14,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,26,15,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,15,15,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,22,16,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,33,16,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,708,17,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,640,17,2
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,35,18,1
2018-01-01,1,Ciutat Vella,1,el Raval,8,1021,52,18,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,6,3,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,13,3,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,4,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,6,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,24,7,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,8,7,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,44,8,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,42,8,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,13,9,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,9,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,10,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,8,11,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,8,11,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,12,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,11,12,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,13,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,13,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,14,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,14,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,22,15,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,9,15,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,20,16,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,30,16,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,474,17,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,385,17,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,51,18,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,63,18,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,23,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,1,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,2,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,15,3,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,25,3,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,5,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,5,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,6,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,5,6,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,21,7,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,14,7,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,63,8,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,64,8,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,17,9,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,14,9,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,10,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,10,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,14,11,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,12,11,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,8,12,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,26,12,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,36,13,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,25,13,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,14,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,9,14,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,29,15,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,13,15,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,30,16,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,29,16,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,701,17,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,648,17,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,54,18,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,82,18,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,23,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,3,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,3,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,5,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,6,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,14,7,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,11,7,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,59,8,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,39,8,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,11,9,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,10,9,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,10,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,10,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,11,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,10,12,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,21,12,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,13,13,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,9,13,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,14,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,11,14,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,25,15,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,17,15,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,35,16,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,30,16,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,392,17,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,378,17,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,56,18,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,68,18,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,23,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,1,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,2,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,2,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,69,3,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,158,3,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,4,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,4,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,12,5,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,67,5,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,10,6,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,11,6,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,47,7,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,12,7,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,83,8,1
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,73,8,2
2018-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,14,9,1
