Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2014-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,25,7
2014-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,91,8
2014-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,10,9
2014-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,5,10
2014-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,27,11
2014-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,26,12
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,79,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,80,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,62,3
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,19,4
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,103,5
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,34,6
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,27,7
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,103,8
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,16,9
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,3,10
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,48,11
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,26,12
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,37,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,40,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,54,3
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,18,4
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,78,5
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,33,6
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,29,7
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,100,8
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,15,9
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,2,10
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,48,11
2014-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,33,12
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,57,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,59,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,48,3
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,8,4
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,66,5
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,36,6
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,33,7
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,105,8
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,18,9
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,2,10
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,65,11
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,52,12
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,90,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,108,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,59,3
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,24,4
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,124,5
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,32,6
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,28,7
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,110,8
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,17,9
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,1,10
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,52,11
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,44,12
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,61,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,72,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,61,3
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,18,4
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,90,5
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,41,6
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,33,7
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,104,8
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,15,9
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,2,10
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,52,11
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,34,12
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,67,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,81,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,62,3
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,13,4
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,92,5
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,37,6
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,33,7
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,85,8
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,9,9
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,1,10
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,30,11
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,26,12
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,132,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,131,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,48,3
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,21,4
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,115,5
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,18,6
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,31,7
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,125,8
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,14,9
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,4,10
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,54,11
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,32,12
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,39,1
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,55,2
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,123,3
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,43,4
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,88,5
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,60,6
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,47,7
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,131,8
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,17,9
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,3,10
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,69,11
2014-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,61,12
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,70,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,107,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,36,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,22,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,111,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,25,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,25,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,88,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,12,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,4,10
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,57,11
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,23,12
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,96,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,111,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,55,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,18,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,110,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,24,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,41,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,104,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,22,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,6,10
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,62,11
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,43,12
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,140,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,158,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,87,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,19,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,175,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,51,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,57,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,170,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,12,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,5,10
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,52,11
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,47,12
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,102,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,143,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,58,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,31,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,146,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,32,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,32,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,131,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,20,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,5,10
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,55,11
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,31,12
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,120,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,125,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,101,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,34,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,144,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,39,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,31,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,143,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,8,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,4,10
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,58,11
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,37,12
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,133,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,143,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,64,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,34,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,177,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,36,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,41,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,160,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,24,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,2,10
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,77,11
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,73,12
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,66,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,67,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,44,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,11,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,92,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,40,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,28,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,105,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,16,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,1,10
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,41,11
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,48,12
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,85,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,86,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,49,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,21,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,116,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,23,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,35,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,125,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,18,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,2,10
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,53,11
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,46,12
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,123,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,119,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,43,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,25,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,158,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,22,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,16,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,146,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,14,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,3,10
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,54,11
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,58,12
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,100,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,121,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,88,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,29,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,170,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,36,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,33,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,179,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,17,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,1,10
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,105,11
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,63,12
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,131,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,120,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,85,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,41,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,167,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,44,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,63,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,136,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,21,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,3,10
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,62,11
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,42,12
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,94,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,102,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,52,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,19,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,100,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,20,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,26,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,106,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,15,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,3,10
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,37,11
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,34,12
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,44,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,43,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,59,3
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,16,4
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,64,5
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,52,6
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,38,7
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,115,8
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,17,9
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,4,10
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,46,11
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,41,12
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,64,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,69,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,53,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,12,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,63,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,34,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,31,7
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,66,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,13,9
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,7,10
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,72,11
2014-01-01,2,Eixample,5,el Fort Pienc,20,2001,43,12
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,61,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,83,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,82,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,17,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,99,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,69,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,42,7
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,139,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,15,9
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,4,10
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,86,11
2014-01-01,2,Eixample,5,el Fort Pienc,20,2002,44,12
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,39,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,35,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,35,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,15,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,50,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,34,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,24,7
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,84,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,9,9
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,8,10
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,69,11
2014-01-01,2,Eixample,5,el Fort Pienc,20,2003,29,12
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,47,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,34,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,44,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,17,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,77,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,55,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,30,7
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,138,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,10,9
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,2,10
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,62,11
2014-01-01,2,Eixample,5,el Fort Pienc,20,2004,49,12
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,68,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,71,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,80,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,19,4
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,108,5
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,78,6
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,61,7
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,176,8
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,21,9
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,2,10
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,110,11
2014-01-01,2,Eixample,5,el Fort Pienc,20,2005,61,12
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,54,1
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,59,2
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,86,3
2014-01-01,2,Eixample,5,el Fort Pienc,20,2006,23,4
