Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,72,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,14,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,4,10
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,43,11
2012-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,28,12
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,80,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,84,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,60,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,24,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,99,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,38,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,38,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,97,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,18,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,5,10
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,38,11
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,35,12
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,40,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,40,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,46,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,16,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,66,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,32,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,37,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,105,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,14,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,3,10
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,46,11
2012-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,41,12
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,54,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,60,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,8,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,70,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,36,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,31,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,92,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,13,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,1,10
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,62,11
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,53,12
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,82,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,112,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,57,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,24,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,131,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,40,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,32,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,119,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,19,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,2,10
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,59,11
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,43,12
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,70,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,68,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,72,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,22,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,77,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,45,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,38,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,111,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,18,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,1,10
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,61,11
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,36,12
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,61,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,78,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,63,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,14,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,106,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,42,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,29,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,74,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,12,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,3,10
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,31,11
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,29,12
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,110,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,126,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,59,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,26,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,158,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,21,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,30,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,115,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,16,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,63,11
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,29,12
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,46,1
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,56,2
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,123,3
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,36,4
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,74,5
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,62,6
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,50,7
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,143,8
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,14,9
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,3,10
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,86,11
2012-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,55,12
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,52,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,105,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,40,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,22,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,104,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,31,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,20,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,99,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,11,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,5,10
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,43,11
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,29,12
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,101,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,104,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,64,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,20,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,127,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,27,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,40,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,103,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,17,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,6,10
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,53,11
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,42,12
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,150,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,161,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,100,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,23,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,193,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,55,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,60,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,147,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,17,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,3,10
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,67,11
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,41,12
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,118,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,132,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,57,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,29,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,131,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,42,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,30,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,137,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,21,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,1,10
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,62,11
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,38,12
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,135,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,107,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,101,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,35,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,131,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,43,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,29,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,145,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,14,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,4,10
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,50,11
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,49,12
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,122,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,121,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,74,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,32,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,165,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,44,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,37,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,193,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,23,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,4,10
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,80,11
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,69,12
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,62,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,69,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,36,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,16,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,88,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,38,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,34,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,119,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,14,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,1,10
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,53,11
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,43,12
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,88,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,96,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,54,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,23,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,113,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,27,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,28,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,132,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,13,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,1,10
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,46,11
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,57,12
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,115,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,114,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,54,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,25,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,156,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,26,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,14,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,140,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,15,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,3,10
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,55,11
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,70,12
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,116,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,125,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,98,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,25,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,168,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,38,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,34,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,175,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,15,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,4,10
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,101,11
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,65,12
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,136,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,113,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,101,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,36,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,174,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,38,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,52,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,122,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,20,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,1,10
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,62,11
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,69,12
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,86,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,96,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,58,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,20,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,122,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,21,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,33,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,96,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,14,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,2,10
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,37,11
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,38,12
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,47,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,36,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,66,3
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,17,4
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,72,5
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,47,6
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,43,7
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,116,8
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,13,9
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,5,10
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,44,11
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,32,12
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,62,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,61,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,47,3
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,16,4
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,74,5
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,36,6
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,23,7
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,75,8
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,8,9
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,4,10
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,72,11
2012-01-01,2,Eixample,5,el Fort Pienc,20,2001,39,12
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,64,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,82,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,77,3
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,18,4
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,121,5
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,65,6
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,30,7
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,151,8
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,18,9
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,3,10
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,73,11
2012-01-01,2,Eixample,5,el Fort Pienc,20,2002,47,12
2012-01-01,2,Eixample,5,el Fort Pienc,20,2003,47,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2003,32,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2003,35,3
2012-01-01,2,Eixample,5,el Fort Pienc,20,2003,13,4
2012-01-01,2,Eixample,5,el Fort Pienc,20,2003,54,5
2012-01-01,2,Eixample,5,el Fort Pienc,20,2003,29,6
2012-01-01,2,Eixample,5,el Fort Pienc,20,2003,21,7
2012-01-01,2,Eixample,5,el Fort Pienc,20,2003,84,8
2012-01-01,2,Eixample,5,el Fort Pienc,20,2003,10,9
2012-01-01,2,Eixample,5,el Fort Pienc,20,2003,6,10
2012-01-01,2,Eixample,5,el Fort Pienc,20,2003,74,11
2012-01-01,2,Eixample,5,el Fort Pienc,20,2003,31,12
2012-01-01,2,Eixample,5,el Fort Pienc,20,2004,45,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2004,33,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2004,51,3
2012-01-01,2,Eixample,5,el Fort Pienc,20,2004,16,4
2012-01-01,2,Eixample,5,el Fort Pienc,20,2004,75,5
2012-01-01,2,Eixample,5,el Fort Pienc,20,2004,56,6
2012-01-01,2,Eixample,5,el Fort Pienc,20,2004,26,7
2012-01-01,2,Eixample,5,el Fort Pienc,20,2004,147,8
2012-01-01,2,Eixample,5,el Fort Pienc,20,2004,6,9
2012-01-01,2,Eixample,5,el Fort Pienc,20,2004,3,10
2012-01-01,2,Eixample,5,el Fort Pienc,20,2004,67,11
2012-01-01,2,Eixample,5,el Fort Pienc,20,2004,51,12
2012-01-01,2,Eixample,5,el Fort Pienc,20,2005,71,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2005,62,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2005,74,3
2012-01-01,2,Eixample,5,el Fort Pienc,20,2005,15,4
2012-01-01,2,Eixample,5,el Fort Pienc,20,2005,106,5
2012-01-01,2,Eixample,5,el Fort Pienc,20,2005,73,6
2012-01-01,2,Eixample,5,el Fort Pienc,20,2005,60,7
2012-01-01,2,Eixample,5,el Fort Pienc,20,2005,182,8
2012-01-01,2,Eixample,5,el Fort Pienc,20,2005,17,9
2012-01-01,2,Eixample,5,el Fort Pienc,20,2005,7,10
2012-01-01,2,Eixample,5,el Fort Pienc,20,2005,111,11
2012-01-01,2,Eixample,5,el Fort Pienc,20,2005,57,12
2012-01-01,2,Eixample,5,el Fort Pienc,20,2006,57,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2006,55,2
2012-01-01,2,Eixample,5,el Fort Pienc,20,2006,82,3
2012-01-01,2,Eixample,5,el Fort Pienc,20,2006,21,4
2012-01-01,2,Eixample,5,el Fort Pienc,20,2006,77,5
2012-01-01,2,Eixample,5,el Fort Pienc,20,2006,71,6
