Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2010-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,68,8
2010-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,20,9
2010-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,6,10
2010-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,43,11
2010-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,30,12
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,67,1
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,83,2
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,67,3
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,22,4
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,101,5
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,36,6
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,35,7
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,111,8
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,19,9
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,2,10
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,46,11
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,40,12
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,41,1
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,36,2
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,52,3
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,15,4
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,69,5
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,32,6
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,36,7
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,109,8
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,12,9
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,3,10
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,53,11
2010-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,33,12
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,50,1
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,52,2
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,52,3
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,10,4
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,76,5
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,32,6
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,28,7
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,108,8
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,12,9
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,2,10
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,70,11
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,12
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,83,1
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,122,2
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,65,3
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,30,4
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,114,5
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,40,6
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,40,7
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,121,8
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,16,9
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,4,10
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,58,11
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,41,12
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,65,1
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,68,2
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,72,3
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,20,4
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,67,5
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,52,6
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,38,7
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,117,8
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,20,9
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,2,10
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,68,11
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,34,12
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,56,1
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,74,2
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,68,3
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,13,4
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,84,5
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,44,6
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,37,7
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,91,8
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,6,9
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,1,10
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,43,11
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,25,12
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,102,1
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,106,2
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,67,3
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,20,4
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,159,5
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,31,6
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,26,7
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,116,8
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,18,9
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,2,10
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,57,11
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,42,12
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,41,1
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,63,2
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,128,3
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,37,4
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,84,5
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,66,6
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,48,7
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,137,8
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,15,9
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,1,10
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,69,11
2010-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,63,12
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,46,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,66,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,45,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,13,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,86,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,30,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,28,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,87,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,15,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,5,10
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,45,11
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,23,12
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,91,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,118,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,67,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,25,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,121,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,29,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,36,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,103,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,22,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,4,10
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,54,11
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,38,12
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,131,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,152,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,105,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,23,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,155,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,55,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,54,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,170,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,16,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,6,10
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,63,11
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,47,12
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,106,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,147,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,64,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,24,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,143,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,46,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,24,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,148,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,15,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,2,10
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,61,11
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,46,12
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,123,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,122,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,101,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,40,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,130,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,49,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,30,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,142,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,21,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,4,10
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,51,11
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,58,12
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,120,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,125,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,82,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,33,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,141,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,47,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,39,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,189,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,21,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,4,10
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,70,11
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,75,12
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,59,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,68,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,45,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,16,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,104,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,45,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,25,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,99,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,10,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,2,10
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,54,11
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,42,12
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,96,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,90,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,55,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,25,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,114,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,28,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,30,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,111,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,13,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,3,10
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,46,11
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,61,12
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,94,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,121,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,56,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,27,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,151,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,34,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,19,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,139,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,18,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,4,10
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,62,11
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,56,12
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,110,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,121,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,90,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,17,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,158,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,42,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,44,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,181,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,12,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,5,10
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,99,11
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,74,12
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,127,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,133,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,116,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,41,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,166,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,43,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,45,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,125,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,20,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,5,10
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,63,11
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,68,12
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,86,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,117,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,59,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,22,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,122,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,23,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,29,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,99,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,10,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,1,10
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,40,11
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,35,12
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,51,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,39,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,60,3
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,17,4
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,72,5
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,45,6
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,38,7
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,119,8
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,12,9
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,4,10
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,44,11
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,39,12
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,63,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,48,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,36,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,14,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,74,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,38,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,16,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,81,8
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,11,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,2,10
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,54,11
2010-01-01,2,Eixample,5,el Fort Pienc,20,2001,36,12
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,71,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,89,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,76,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,15,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,102,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,61,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,26,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,151,8
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,20,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,3,10
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,81,11
2010-01-01,2,Eixample,5,el Fort Pienc,20,2002,42,12
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,35,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,43,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,35,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,14,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,58,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,29,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,18,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,85,8
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,8,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,2,10
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,80,11
2010-01-01,2,Eixample,5,el Fort Pienc,20,2003,35,12
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,43,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,34,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,51,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,18,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,67,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,58,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,29,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,140,8
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,12,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,4,10
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,73,11
2010-01-01,2,Eixample,5,el Fort Pienc,20,2004,48,12
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,67,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,70,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,69,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,12,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,120,5
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,68,6
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,54,7
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,191,8
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,17,9
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,3,10
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,99,11
2010-01-01,2,Eixample,5,el Fort Pienc,20,2005,60,12
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,48,1
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,51,2
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,75,3
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,21,4
2010-01-01,2,Eixample,5,el Fort Pienc,20,2006,87,5
