Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,49,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,73,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,10,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,2,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,57,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,35,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,36,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,60,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,89,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,14,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,71,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,60,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,39,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,100,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,13,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,2,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,55,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,31,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,26,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,26,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,64,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,7,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,39,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,53,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,37,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,96,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,6,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,1,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,47,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,50,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,28,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,24,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,54,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,15,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,49,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,27,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,22,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,99,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,10,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,1,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,68,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,52,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,53,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,61,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,109,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,24,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,58,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,69,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,41,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,95,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,6,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,4,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,64,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,42,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,31,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,43,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,90,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,29,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,68,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,48,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,52,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,116,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,3,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,3,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,69,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,38,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,24,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,39,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,102,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,16,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,51,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,63,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,35,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,77,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,13,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,2,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,44,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,25,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,51,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,73,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,120,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,36,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,81,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,70,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,35,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,76,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,18,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,3,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,63,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,39,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,34,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,27,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,73,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,15,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,55,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,65,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,47,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,123,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,11,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,1,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,86,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,65,12
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,29,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,46,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,58,3
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,15,4
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,52,5
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,50,6
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,34,7
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,81,8
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,10,9
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,3,10
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,31,11
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,32,12
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,47,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,65,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,87,3
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,23,4
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,67,5
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,61,6
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,33,7
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,103,8
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,12,9
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,2,10
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,62,11
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,43,12
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,94,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,97,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,170,3
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,33,4
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,101,5
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,92,6
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,63,7
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,147,8
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,13,9
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,5,10
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,75,11
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,46,12
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,73,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,122,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,121,3
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,31,4
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,89,5
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,75,6
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,40,7
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,122,8
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,15,9
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,2,10
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,49,11
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,34,12
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,79,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,63,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,123,3
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,34,4
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,94,5
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,55,6
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,50,7
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,110,8
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,8,9
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,2,10
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,60,11
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,38,12
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,70,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,101,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,122,3
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,37,4
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,87,5
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,65,6
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,57,7
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,137,8
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,18,9
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,4,10
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,54,11
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,73,12
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,45,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,41,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,96,3
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,13,4
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,59,5
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,44,6
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,31,7
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,104,8
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,18,9
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,4,10
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,45,11
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,32,12
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,65,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,57,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,82,3
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,25,4
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,64,5
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,47,6
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,40,7
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,99,8
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,15,9
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,3,10
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,61,11
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,46,12
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,72,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,73,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,129,3
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,29,4
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,75,5
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,61,6
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,37,7
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,94,8
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,12,9
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,2,10
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,59,11
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,50,12
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,71,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,79,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,108,3
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,17,4
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,88,5
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,71,6
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,58,7
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,139,8
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,17,9
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,7,10
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,63,11
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,50,12
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,78,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,126,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,171,3
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,49,4
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,113,5
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,68,6
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,61,7
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,157,8
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,22,9
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,5,10
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,91,11
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,80,12
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,49,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,64,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,80,3
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,29,4
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,59,5
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,47,6
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,32,7
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,91,8
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,12,9
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,1,10
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,29,11
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,39,12
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,30,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,31,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,56,3
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,17,4
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,52,5
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,38,6
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,21,7
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,125,8
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,9,9
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,5,10
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,61,11
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,33,12
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,25,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,27,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,52,3
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,14,4
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,44,5
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,41,6
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,29,7
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,93,8
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,7,9
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,51,11
1999-01-01,2,Eixample,5,el Fort Pienc,20,2001,26,12
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,46,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,26,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,67,3
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,11,4
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,59,5
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,49,6
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,49,7
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,149,8
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,12,9
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,5,10
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,71,11
1999-01-01,2,Eixample,5,el Fort Pienc,20,2002,51,12
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,19,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,22,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,37,3
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,7,4
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,30,5
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,35,6
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,16,7
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,70,8
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,9,9
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,1,10
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,55,11
1999-01-01,2,Eixample,5,el Fort Pienc,20,2003,21,12
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,28,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,26,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,53,3
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,14,4
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,57,5
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,51,6
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,31,7
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,139,8
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,5,9
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,1,10
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,84,11
1999-01-01,2,Eixample,5,el Fort Pienc,20,2004,43,12
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,48,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,32,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,59,3
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,17,4
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,79,5
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,46,6
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,39,7
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,205,8
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,19,9
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,7,10
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,126,11
1999-01-01,2,Eixample,5,el Fort Pienc,20,2005,70,12
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,48,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,28,2
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,89,3
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,8,4
1999-01-01,2,Eixample,5,el Fort Pienc,20,2006,66,5
