Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,32,7
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,138,8
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,10,9
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,5,10
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,89,11
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,39,12
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,47,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,29,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,49,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,17,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,70,5
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,60,6
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,42,7
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,121,8
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,12,9
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,2,10
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,70,11
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,30,12
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,63,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,72,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,68,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,23,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,88,5
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,73,6
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,45,7
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,132,8
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,19,9
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,100,11
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,43,12
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,64,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,79,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,82,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,21,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,95,5
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,49,6
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,46,7
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,151,8
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,10,9
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,2,10
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,135,11
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,48,12
2022-01-01,9,Sant Andreu,63,Navas,199,9083,54,1
2022-01-01,9,Sant Andreu,63,Navas,199,9083,47,2
2022-01-01,9,Sant Andreu,63,Navas,199,9083,79,3
2022-01-01,9,Sant Andreu,63,Navas,199,9083,27,4
2022-01-01,9,Sant Andreu,63,Navas,199,9083,64,5
2022-01-01,9,Sant Andreu,63,Navas,199,9083,70,6
2022-01-01,9,Sant Andreu,63,Navas,199,9083,35,7
2022-01-01,9,Sant Andreu,63,Navas,199,9083,128,8
2022-01-01,9,Sant Andreu,63,Navas,199,9083,15,9
2022-01-01,9,Sant Andreu,63,Navas,199,9083,5,10
2022-01-01,9,Sant Andreu,63,Navas,199,9083,98,11
2022-01-01,9,Sant Andreu,63,Navas,199,9083,52,12
2022-01-01,9,Sant Andreu,63,Navas,199,9084,53,1
2022-01-01,9,Sant Andreu,63,Navas,199,9084,53,2
2022-01-01,9,Sant Andreu,63,Navas,199,9084,85,3
2022-01-01,9,Sant Andreu,63,Navas,199,9084,24,4
2022-01-01,9,Sant Andreu,63,Navas,199,9084,91,5
2022-01-01,9,Sant Andreu,63,Navas,199,9084,70,6
2022-01-01,9,Sant Andreu,63,Navas,199,9084,34,7
2022-01-01,9,Sant Andreu,63,Navas,199,9084,137,8
2022-01-01,9,Sant Andreu,63,Navas,199,9084,11,9
2022-01-01,9,Sant Andreu,63,Navas,199,9084,6,10
2022-01-01,9,Sant Andreu,63,Navas,199,9084,101,11
2022-01-01,9,Sant Andreu,63,Navas,199,9084,37,12
2022-01-01,9,Sant Andreu,63,Navas,199,9085,60,1
2022-01-01,9,Sant Andreu,63,Navas,199,9085,67,2
2022-01-01,9,Sant Andreu,63,Navas,199,9085,72,3
2022-01-01,9,Sant Andreu,63,Navas,199,9085,20,4
2022-01-01,9,Sant Andreu,63,Navas,199,9085,85,5
2022-01-01,9,Sant Andreu,63,Navas,199,9085,71,6
2022-01-01,9,Sant Andreu,63,Navas,199,9085,30,7
2022-01-01,9,Sant Andreu,63,Navas,199,9085,147,8
2022-01-01,9,Sant Andreu,63,Navas,199,9085,18,9
2022-01-01,9,Sant Andreu,63,Navas,199,9085,6,10
2022-01-01,9,Sant Andreu,63,Navas,199,9085,95,11
2022-01-01,9,Sant Andreu,63,Navas,199,9085,56,12
2022-01-01,9,Sant Andreu,63,Navas,199,9086,44,1
2022-01-01,9,Sant Andreu,63,Navas,199,9086,40,2
2022-01-01,9,Sant Andreu,63,Navas,199,9086,71,3
2022-01-01,9,Sant Andreu,63,Navas,199,9086,23,4
2022-01-01,9,Sant Andreu,63,Navas,199,9086,64,5
2022-01-01,9,Sant Andreu,63,Navas,199,9086,53,6
2022-01-01,9,Sant Andreu,63,Navas,199,9086,41,7
2022-01-01,9,Sant Andreu,63,Navas,199,9086,116,8
2022-01-01,9,Sant Andreu,63,Navas,199,9086,13,9
2022-01-01,9,Sant Andreu,63,Navas,199,9086,7,10
2022-01-01,9,Sant Andreu,63,Navas,199,9086,72,11
2022-01-01,9,Sant Andreu,63,Navas,199,9086,50,12
2022-01-01,9,Sant Andreu,63,Navas,199,9087,22,1
2022-01-01,9,Sant Andreu,63,Navas,199,9087,26,2
2022-01-01,9,Sant Andreu,63,Navas,199,9087,73,3
2022-01-01,9,Sant Andreu,63,Navas,199,9087,16,4
2022-01-01,9,Sant Andreu,63,Navas,199,9087,56,5
2022-01-01,9,Sant Andreu,63,Navas,199,9087,63,6
2022-01-01,9,Sant Andreu,63,Navas,199,9087,37,7
2022-01-01,9,Sant Andreu,63,Navas,199,9087,113,8
2022-01-01,9,Sant Andreu,63,Navas,199,9087,13,9
2022-01-01,9,Sant Andreu,63,Navas,199,9087,3,10
2022-01-01,9,Sant Andreu,63,Navas,199,9087,66,11
2022-01-01,9,Sant Andreu,63,Navas,199,9087,38,12
2022-01-01,9,Sant Andreu,63,Navas,199,9088,62,1
2022-01-01,9,Sant Andreu,63,Navas,199,9088,66,2
2022-01-01,9,Sant Andreu,63,Navas,199,9088,132,3
2022-01-01,9,Sant Andreu,63,Navas,199,9088,33,4
2022-01-01,9,Sant Andreu,63,Navas,199,9088,89,5
2022-01-01,9,Sant Andreu,63,Navas,199,9088,86,6
2022-01-01,9,Sant Andreu,63,Navas,199,9088,53,7
2022-01-01,9,Sant Andreu,63,Navas,199,9088,138,8
2022-01-01,9,Sant Andreu,63,Navas,199,9088,22,9
2022-01-01,9,Sant Andreu,63,Navas,199,9088,2,10
2022-01-01,9,Sant Andreu,63,Navas,199,9088,94,11
2022-01-01,9,Sant Andreu,63,Navas,199,9088,55,12
2022-01-01,9,Sant Andreu,63,Navas,199,9089,49,1
2022-01-01,9,Sant Andreu,63,Navas,199,9089,60,2
2022-01-01,9,Sant Andreu,63,Navas,199,9089,105,3
2022-01-01,9,Sant Andreu,63,Navas,199,9089,25,4
2022-01-01,9,Sant Andreu,63,Navas,199,9089,70,5
2022-01-01,9,Sant Andreu,63,Navas,199,9089,74,6
2022-01-01,9,Sant Andreu,63,Navas,199,9089,38,7
2022-01-01,9,Sant Andreu,63,Navas,199,9089,92,8
2022-01-01,9,Sant Andreu,63,Navas,199,9089,11,9
2022-01-01,9,Sant Andreu,63,Navas,199,9089,1,10
2022-01-01,9,Sant Andreu,63,Navas,199,9089,85,11
2022-01-01,9,Sant Andreu,63,Navas,199,9089,39,12
2022-01-01,9,Sant Andreu,63,Navas,200,9090,47,1
2022-01-01,9,Sant Andreu,63,Navas,200,9090,37,2
2022-01-01,9,Sant Andreu,63,Navas,200,9090,95,3
2022-01-01,9,Sant Andreu,63,Navas,200,9090,30,4
2022-01-01,9,Sant Andreu,63,Navas,200,9090,77,5
2022-01-01,9,Sant Andreu,63,Navas,200,9090,78,6
2022-01-01,9,Sant Andreu,63,Navas,200,9090,37,7
2022-01-01,9,Sant Andreu,63,Navas,200,9090,119,8
2022-01-01,9,Sant Andreu,63,Navas,200,9090,16,9
2022-01-01,9,Sant Andreu,63,Navas,200,9090,1,10
2022-01-01,9,Sant Andreu,63,Navas,200,9090,65,11
2022-01-01,9,Sant Andreu,63,Navas,200,9090,46,12
2022-01-01,9,Sant Andreu,63,Navas,200,9091,56,1
2022-01-01,9,Sant Andreu,63,Navas,200,9091,31,2
2022-01-01,9,Sant Andreu,63,Navas,200,9091,75,3
2022-01-01,9,Sant Andreu,63,Navas,200,9091,26,4
2022-01-01,9,Sant Andreu,63,Navas,200,9091,85,5
2022-01-01,9,Sant Andreu,63,Navas,200,9091,86,6
2022-01-01,9,Sant Andreu,63,Navas,200,9091,48,7
2022-01-01,9,Sant Andreu,63,Navas,200,9091,166,8
2022-01-01,9,Sant Andreu,63,Navas,200,9091,15,9
2022-01-01,9,Sant Andreu,63,Navas,200,9091,4,10
2022-01-01,9,Sant Andreu,63,Navas,200,9091,81,11
2022-01-01,9,Sant Andreu,63,Navas,200,9091,65,12
2022-01-01,9,Sant Andreu,63,Navas,200,9092,50,1
2022-01-01,9,Sant Andreu,63,Navas,200,9092,44,2
2022-01-01,9,Sant Andreu,63,Navas,200,9092,89,3
2022-01-01,9,Sant Andreu,63,Navas,200,9092,18,4
2022-01-01,9,Sant Andreu,63,Navas,200,9092,96,5
2022-01-01,9,Sant Andreu,63,Navas,200,9092,91,6
2022-01-01,9,Sant Andreu,63,Navas,200,9092,39,7
2022-01-01,9,Sant Andreu,63,Navas,200,9092,168,8
2022-01-01,9,Sant Andreu,63,Navas,200,9092,17,9
2022-01-01,9,Sant Andreu,63,Navas,200,9092,4,10
2022-01-01,9,Sant Andreu,63,Navas,200,9092,85,11
2022-01-01,9,Sant Andreu,63,Navas,200,9092,60,12
2022-01-01,9,Sant Andreu,63,Navas,200,9093,31,1
2022-01-01,9,Sant Andreu,63,Navas,200,9093,40,2
2022-01-01,9,Sant Andreu,63,Navas,200,9093,64,3
2022-01-01,9,Sant Andreu,63,Navas,200,9093,23,4
2022-01-01,9,Sant Andreu,63,Navas,200,9093,62,5
2022-01-01,9,Sant Andreu,63,Navas,200,9093,51,6
2022-01-01,9,Sant Andreu,63,Navas,200,9093,33,7
2022-01-01,9,Sant Andreu,63,Navas,200,9093,126,8
2022-01-01,9,Sant Andreu,63,Navas,200,9093,14,9
2022-01-01,9,Sant Andreu,63,Navas,200,9093,1,10
2022-01-01,9,Sant Andreu,63,Navas,200,9093,65,11
2022-01-01,9,Sant Andreu,63,Navas,200,9093,28,12
2022-01-01,9,Sant Andreu,63,Navas,200,9094,62,1
2022-01-01,9,Sant Andreu,63,Navas,200,9094,68,2
2022-01-01,9,Sant Andreu,63,Navas,200,9094,96,3
2022-01-01,9,Sant Andreu,63,Navas,200,9094,20,4
2022-01-01,9,Sant Andreu,63,Navas,200,9094,119,5
2022-01-01,9,Sant Andreu,63,Navas,200,9094,96,6
2022-01-01,9,Sant Andreu,63,Navas,200,9094,39,7
2022-01-01,9,Sant Andreu,63,Navas,200,9094,157,8
2022-01-01,9,Sant Andreu,63,Navas,200,9094,8,9
2022-01-01,9,Sant Andreu,63,Navas,200,9094,2,10
2022-01-01,9,Sant Andreu,63,Navas,200,9094,80,11
2022-01-01,9,Sant Andreu,63,Navas,200,9094,66,12
2022-01-01,9,Sant Andreu,63,Navas,200,9095,62,1
2022-01-01,9,Sant Andreu,63,Navas,200,9095,70,2
2022-01-01,9,Sant Andreu,63,Navas,200,9095,95,3
2022-01-01,9,Sant Andreu,63,Navas,200,9095,23,4
2022-01-01,9,Sant Andreu,63,Navas,200,9095,119,5
2022-01-01,9,Sant Andreu,63,Navas,200,9095,68,6
2022-01-01,9,Sant Andreu,63,Navas,200,9095,55,7
2022-01-01,9,Sant Andreu,63,Navas,200,9095,150,8
2022-01-01,9,Sant Andreu,63,Navas,200,9095,17,9
2022-01-01,9,Sant Andreu,63,Navas,200,9095,7,10
2022-01-01,9,Sant Andreu,63,Navas,200,9095,131,11
2022-01-01,9,Sant Andreu,63,Navas,200,9095,70,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,72,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,74,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,63,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,25,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,77,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,57,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,27,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,122,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,16,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,6,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,74,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,49,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,90,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,88,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,70,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,23,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,127,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,48,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,34,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,136,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,12,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,1,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,107,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,41,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,73,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,69,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,63,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,22,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,87,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,60,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,39,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,122,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,15,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,5,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,85,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,34,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,53,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,63,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,72,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,16,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,75,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,87,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,40,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,97,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,14,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,93,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,45,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,46,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,35,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,95,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,17,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,85,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,76,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,44,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,148,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,10,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,3,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,80,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,37,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,77,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,74,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,104,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,26,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,114,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,52,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,47,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,133,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,12,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,2,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,102,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,49,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,39,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,39,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,60,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,27,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,56,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,83,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,40,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,119,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,9,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,2,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,63,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,21,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,84,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,73,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,100,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,33,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,97,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,90,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,46,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,122,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,19,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,3,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,84,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,33,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,72,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,72,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,87,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,25,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,115,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,66,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,44,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,127,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,18,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,1,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,68,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,33,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,94,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,70,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,97,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,29,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,125,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,50,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,38,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,134,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,16,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,5,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,75,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,39,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,43,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,47,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,56,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,22,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,75,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,52,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,31,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,98,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,13,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,1,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,47,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,33,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,62,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,52,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,86,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,29,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,102,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,79,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,43,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,142,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,12,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,3,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,75,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,56,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,66,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,49,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,65,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,25,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,95,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,52,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,41,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,87,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,20,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,2,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,68,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,30,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,51,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,56,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,80,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,17,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,91,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,64,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,40,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,119,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,9,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,3,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,57,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,39,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,78,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,78,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,82,3
