Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,88,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,11,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,4,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,22,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,27,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,75,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,84,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,56,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,20,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,119,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,34,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,33,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,104,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,12,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,2,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,42,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,28,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,35,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,38,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,51,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,14,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,86,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,38,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,25,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,97,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,14,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,2,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,50,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,32,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,44,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,52,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,10,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,64,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,38,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,34,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,135,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,9,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,1,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,63,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,52,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,95,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,115,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,57,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,21,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,107,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,31,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,33,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,118,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,16,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,3,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,48,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,39,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,55,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,66,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,61,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,14,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,93,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,43,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,35,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,108,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,16,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,2,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,50,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,35,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,64,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,74,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,58,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,13,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,94,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,33,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,32,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,85,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,7,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,1,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,36,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,24,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,128,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,128,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,47,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,18,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,116,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,20,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,29,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,125,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,11,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,3,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,49,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,30,12
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,46,1
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,65,2
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,119,3
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,40,4
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,90,5
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,62,6
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,48,7
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,134,8
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,13,9
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,1,10
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,67,11
2015-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,55,12
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,78,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,116,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,32,3
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,21,4
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,120,5
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,30,6
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,27,7
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,88,8
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,13,9
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,4,10
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,49,11
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,29,12
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,95,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,103,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,52,3
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,18,4
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,119,5
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,21,6
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,40,7
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,92,8
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,27,9
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,8,10
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,63,11
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,42,12
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,138,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,172,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,78,3
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,28,4
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,174,5
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,48,6
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,50,7
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,153,8
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,14,9
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,3,10
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,59,11
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,47,12
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,105,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,136,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,61,3
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,30,4
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,140,5
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,28,6
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,28,7
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,136,8
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,20,9
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,5,10
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,49,11
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,40,12
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,116,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,121,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,107,3
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,34,4
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,148,5
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,32,6
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,24,7
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,138,8
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,17,9
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,4,10
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,54,11
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,45,12
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,114,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,143,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,68,3
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,32,4
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,165,5
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,36,6
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,36,7
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,154,8
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,25,9
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,69,11
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,81,12
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,69,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,59,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,45,3
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,15,4
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,103,5
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,37,6
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,27,7
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,105,8
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,16,9
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,3,10
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,37,11
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,54,12
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,91,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,89,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,48,3
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,21,4
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,117,5
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,21,6
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,36,7
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,125,8
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,21,9
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,1,10
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,50,11
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,50,12
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,140,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,126,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,38,3
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,22,4
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,147,5
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,24,6
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,21,7
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,126,8
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,17,9
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,2,10
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,52,11
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,65,12
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,97,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,139,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,88,3
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,30,4
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,174,5
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,32,6
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,33,7
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,175,8
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,20,9
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,1,10
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,106,11
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,62,12
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,136,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,127,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,87,3
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,40,4
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,169,5
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,42,6
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,59,7
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,135,8
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,24,9
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,3,10
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,56,11
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,49,12
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,86,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,95,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,51,3
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,21,4
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,107,5
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,15,6
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,30,7
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,114,8
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,12,9
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,3,10
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,38,11
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,31,12
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,38,1
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,52,2
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,58,3
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,18,4
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,67,5
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,55,6
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,37,7
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,113,8
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,17,9
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,1,10
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,51,11
2015-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,36,12
2015-01-01,2,Eixample,5,el Fort Pienc,20,2001,66,1
2015-01-01,2,Eixample,5,el Fort Pienc,20,2001,61,2
2015-01-01,2,Eixample,5,el Fort Pienc,20,2001,51,3
2015-01-01,2,Eixample,5,el Fort Pienc,20,2001,12,4
2015-01-01,2,Eixample,5,el Fort Pienc,20,2001,74,5
2015-01-01,2,Eixample,5,el Fort Pienc,20,2001,31,6
2015-01-01,2,Eixample,5,el Fort Pienc,20,2001,28,7
2015-01-01,2,Eixample,5,el Fort Pienc,20,2001,76,8
2015-01-01,2,Eixample,5,el Fort Pienc,20,2001,11,9
2015-01-01,2,Eixample,5,el Fort Pienc,20,2001,7,10
2015-01-01,2,Eixample,5,el Fort Pienc,20,2001,76,11
2015-01-01,2,Eixample,5,el Fort Pienc,20,2001,40,12
2015-01-01,2,Eixample,5,el Fort Pienc,20,2002,48,1
2015-01-01,2,Eixample,5,el Fort Pienc,20,2002,82,2
2015-01-01,2,Eixample,5,el Fort Pienc,20,2002,85,3
2015-01-01,2,Eixample,5,el Fort Pienc,20,2002,19,4
2015-01-01,2,Eixample,5,el Fort Pienc,20,2002,99,5
2015-01-01,2,Eixample,5,el Fort Pienc,20,2002,68,6
2015-01-01,2,Eixample,5,el Fort Pienc,20,2002,39,7
2015-01-01,2,Eixample,5,el Fort Pienc,20,2002,155,8
2015-01-01,2,Eixample,5,el Fort Pienc,20,2002,15,9
2015-01-01,2,Eixample,5,el Fort Pienc,20,2002,6,10
2015-01-01,2,Eixample,5,el Fort Pienc,20,2002,80,11
2015-01-01,2,Eixample,5,el Fort Pienc,20,2002,50,12
2015-01-01,2,Eixample,5,el Fort Pienc,20,2003,34,1
2015-01-01,2,Eixample,5,el Fort Pienc,20,2003,32,2
2015-01-01,2,Eixample,5,el Fort Pienc,20,2003,38,3
2015-01-01,2,Eixample,5,el Fort Pienc,20,2003,14,4
2015-01-01,2,Eixample,5,el Fort Pienc,20,2003,47,5
2015-01-01,2,Eixample,5,el Fort Pienc,20,2003,33,6
2015-01-01,2,Eixample,5,el Fort Pienc,20,2003,22,7
2015-01-01,2,Eixample,5,el Fort Pienc,20,2003,95,8
2015-01-01,2,Eixample,5,el Fort Pienc,20,2003,11,9
2015-01-01,2,Eixample,5,el Fort Pienc,20,2003,7,10
2015-01-01,2,Eixample,5,el Fort Pienc,20,2003,70,11
2015-01-01,2,Eixample,5,el Fort Pienc,20,2003,30,12
2015-01-01,2,Eixample,5,el Fort Pienc,20,2004,42,1
2015-01-01,2,Eixample,5,el Fort Pienc,20,2004,30,2
2015-01-01,2,Eixample,5,el Fort Pienc,20,2004,44,3
2015-01-01,2,Eixample,5,el Fort Pienc,20,2004,19,4
2015-01-01,2,Eixample,5,el Fort Pienc,20,2004,71,5
2015-01-01,2,Eixample,5,el Fort Pienc,20,2004,58,6
2015-01-01,2,Eixample,5,el Fort Pienc,20,2004,24,7
2015-01-01,2,Eixample,5,el Fort Pienc,20,2004,148,8
2015-01-01,2,Eixample,5,el Fort Pienc,20,2004,8,9
2015-01-01,2,Eixample,5,el Fort Pienc,20,2004,2,10
2015-01-01,2,Eixample,5,el Fort Pienc,20,2004,65,11
2015-01-01,2,Eixample,5,el Fort Pienc,20,2004,50,12
2015-01-01,2,Eixample,5,el Fort Pienc,20,2005,73,1
2015-01-01,2,Eixample,5,el Fort Pienc,20,2005,73,2
2015-01-01,2,Eixample,5,el Fort Pienc,20,2005,87,3
2015-01-01,2,Eixample,5,el Fort Pienc,20,2005,18,4
2015-01-01,2,Eixample,5,el Fort Pienc,20,2005,97,5
2015-01-01,2,Eixample,5,el Fort Pienc,20,2005,80,6
2015-01-01,2,Eixample,5,el Fort Pienc,20,2005,63,7
2015-01-01,2,Eixample,5,el Fort Pienc,20,2005,167,8
2015-01-01,2,Eixample,5,el Fort Pienc,20,2005,18,9
2015-01-01,2,Eixample,5,el Fort Pienc,20,2005,5,10
2015-01-01,2,Eixample,5,el Fort Pienc,20,2005,108,11
2015-01-01,2,Eixample,5,el Fort Pienc,20,2005,60,12
2015-01-01,2,Eixample,5,el Fort Pienc,20,2006,53,1
2015-01-01,2,Eixample,5,el Fort Pienc,20,2006,58,2
2015-01-01,2,Eixample,5,el Fort Pienc,20,2006,83,3
2015-01-01,2,Eixample,5,el Fort Pienc,20,2006,28,4
2015-01-01,2,Eixample,5,el Fort Pienc,20,2006,70,5
2015-01-01,2,Eixample,5,el Fort Pienc,20,2006,73,6
2015-01-01,2,Eixample,5,el Fort Pienc,20,2006,46,7
