Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,30,7
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,71,8
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,8,9
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,4,10
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,43,11
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,42,12
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,54,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,87,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,77,3
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,17,4
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,96,5
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,44,6
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,36,7
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,103,8
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,14,9
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,3,10
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,61,11
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,26,12
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,46,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,40,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,58,3
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,11,4
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,57,5
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,53,6
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,32,7
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,97,8
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,13,9
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,2,10
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,51,11
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,34,12
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,48,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,46,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,55,3
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,9,4
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,70,5
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,38,6
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,21,7
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,88,8
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,11,9
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,4,10
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,57,11
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,59,12
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,68,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,111,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,66,3
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,33,4
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,92,5
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,44,6
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,40,7
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,105,8
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,15,9
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,63,11
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,51,12
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,48,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,58,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,86,3
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,25,4
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,84,5
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,53,6
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,46,7
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,110,8
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,12,9
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,2,10
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,62,11
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,33,12
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,41,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,73,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,83,3
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,15,4
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,71,5
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,44,6
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,38,7
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,87,8
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,8,9
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,1,10
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,46,11
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,27,12
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,86,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,123,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,76,3
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,27,4
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,108,5
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,44,6
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,32,7
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,96,8
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,19,9
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,2,10
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,58,11
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,54,12
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,43,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,48,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,118,3
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,42,4
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,80,5
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,61,6
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,40,7
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,141,8
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,12,9
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,56,11
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,65,12
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,49,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,79,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,49,3
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,9,4
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,81,5
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,38,6
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,35,7
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,72,8
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,10,9
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,4,10
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,45,11
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,32,12
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,69,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,106,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,76,3
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,28,4
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,91,5
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,37,6
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,35,7
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,118,8
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,13,9
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,2,10
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,58,11
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,32,12
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,142,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,147,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,113,3
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,27,4
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,155,5
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,65,6
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,59,7
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,159,8
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,19,9
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,4,10
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,67,11
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,47,12
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,98,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,146,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,70,3
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,18,4
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,127,5
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,56,6
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,34,7
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,152,8
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,16,9
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,2,10
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,63,11
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,52,12
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,129,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,101,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,112,3
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,37,4
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,123,5
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,56,6
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,41,7
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,124,8
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,12,9
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,4,10
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,59,11
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,60,12
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,86,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,122,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,93,3
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,36,4
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,143,5
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,57,6
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,52,7
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,185,8
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,14,9
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,3,10
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,72,11
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,95,12
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,51,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,56,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,61,3
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,9,4
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,86,5
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,45,6
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,36,7
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,116,8
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,8,9
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,44,11
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,44,12
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,73,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,88,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,62,3
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,32,4
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,104,5
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,35,6
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,29,7
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,137,8
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,16,9
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,1,10
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,44,11
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,52,12
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,84,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,108,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,78,3
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,18,4
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,129,5
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,43,6
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,25,7
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,129,8
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,15,9
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,1,10
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,64,11
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,58,12
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,119,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,130,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,97,3
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,20,4
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,120,5
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,55,6
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,53,7
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,189,8
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,14,9
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,6,10
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,73,11
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,70,12
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,105,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,136,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,123,3
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,39,4
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,126,5
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,47,6
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,39,7
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,151,8
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,21,9
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,7,10
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,59,11
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,74,12
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,75,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,118,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,49,3
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,18,4
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,103,5
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,34,6
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,31,7
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,103,8
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,17,9
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,2,10
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,28,11
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,44,12
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,45,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,40,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,58,3
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,14,4
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,77,5
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,45,6
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,29,7
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,129,8
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,10,9
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,5,10
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,52,11
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,30,12
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,38,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,43,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,37,3
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,10,4
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,60,5
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,43,6
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,28,7
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,85,8
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,10,9
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,4,10
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,54,11
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,30,12
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,78,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,83,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,71,3
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,13,4
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,95,5
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,66,6
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,35,7
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,153,8
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,19,9
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,4,10
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,75,11
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,38,12
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,42,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,40,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,31,3
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,13,4
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,61,5
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,31,6
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,18,7
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,81,8
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,8,9
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,2,10
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,79,11
2006-01-01,2,Eixample,5,el Fort Pienc,20,2003,32,12
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,45,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,34,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,58,3
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,12,4
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,65,5
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,50,6
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,27,7
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,139,8
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,11,9
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,4,10
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,77,11
2006-01-01,2,Eixample,5,el Fort Pienc,20,2004,58,12
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,59,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,51,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,60,3
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,15,4
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,106,5
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,66,6
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,47,7
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,194,8
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,18,9
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,6,10
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,95,11
2006-01-01,2,Eixample,5,el Fort Pienc,20,2005,60,12
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,48,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,43,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,79,3
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,19,4
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,82,5
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,52,6
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,36,7
2006-01-01,2,Eixample,5,el Fort Pienc,20,2006,154,8
