Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
1998-01-01,4,Les Corts,19,les Corts,78,4013,4,4
1998-01-01,4,Les Corts,19,les Corts,78,4013,43,5
1998-01-01,4,Les Corts,19,les Corts,78,4013,29,6
1998-01-01,4,Les Corts,19,les Corts,78,4013,13,7
1998-01-01,4,Les Corts,19,les Corts,78,4013,100,8
1998-01-01,4,Les Corts,19,les Corts,78,4013,12,9
1998-01-01,4,Les Corts,19,les Corts,78,4013,3,10
1998-01-01,4,Les Corts,19,les Corts,78,4013,96,11
1998-01-01,4,Les Corts,19,les Corts,78,4013,51,12
1998-01-01,4,Les Corts,19,les Corts,78,4014,18,1
1998-01-01,4,Les Corts,19,les Corts,78,4014,14,2
1998-01-01,4,Les Corts,19,les Corts,78,4014,30,3
1998-01-01,4,Les Corts,19,les Corts,78,4014,7,4
1998-01-01,4,Les Corts,19,les Corts,78,4014,32,5
1998-01-01,4,Les Corts,19,les Corts,78,4014,18,6
1998-01-01,4,Les Corts,19,les Corts,78,4014,12,7
1998-01-01,4,Les Corts,19,les Corts,78,4014,58,8
1998-01-01,4,Les Corts,19,les Corts,78,4014,5,9
1998-01-01,4,Les Corts,19,les Corts,78,4014,1,10
1998-01-01,4,Les Corts,19,les Corts,78,4014,38,11
1998-01-01,4,Les Corts,19,les Corts,78,4014,14,12
1998-01-01,4,Les Corts,19,les Corts,78,4015,49,1
1998-01-01,4,Les Corts,19,les Corts,78,4015,36,2
1998-01-01,4,Les Corts,19,les Corts,78,4015,54,3
1998-01-01,4,Les Corts,19,les Corts,78,4015,11,4
1998-01-01,4,Les Corts,19,les Corts,78,4015,68,5
1998-01-01,4,Les Corts,19,les Corts,78,4015,63,6
1998-01-01,4,Les Corts,19,les Corts,78,4015,38,7
1998-01-01,4,Les Corts,19,les Corts,78,4015,114,8
1998-01-01,4,Les Corts,19,les Corts,78,4015,14,9
1998-01-01,4,Les Corts,19,les Corts,78,4015,7,10
1998-01-01,4,Les Corts,19,les Corts,78,4015,180,11
1998-01-01,4,Les Corts,19,les Corts,78,4015,56,12
1998-01-01,4,Les Corts,19,les Corts,78,4016,21,1
1998-01-01,4,Les Corts,19,les Corts,78,4016,19,2
1998-01-01,4,Les Corts,19,les Corts,78,4016,39,3
1998-01-01,4,Les Corts,19,les Corts,78,4016,11,4
1998-01-01,4,Les Corts,19,les Corts,78,4016,45,5
1998-01-01,4,Les Corts,19,les Corts,78,4016,34,6
1998-01-01,4,Les Corts,19,les Corts,78,4016,31,7
1998-01-01,4,Les Corts,19,les Corts,78,4016,92,8
1998-01-01,4,Les Corts,19,les Corts,78,4016,12,9
1998-01-01,4,Les Corts,19,les Corts,78,4016,2,10
1998-01-01,4,Les Corts,19,les Corts,78,4016,85,11
1998-01-01,4,Les Corts,19,les Corts,78,4016,44,12
1998-01-01,4,Les Corts,19,les Corts,79,4017,40,1
1998-01-01,4,Les Corts,19,les Corts,79,4017,26,2
1998-01-01,4,Les Corts,19,les Corts,79,4017,46,3
1998-01-01,4,Les Corts,19,les Corts,79,4017,8,4
1998-01-01,4,Les Corts,19,les Corts,79,4017,53,5
1998-01-01,4,Les Corts,19,les Corts,79,4017,47,6
1998-01-01,4,Les Corts,19,les Corts,79,4017,27,7
1998-01-01,4,Les Corts,19,les Corts,79,4017,117,8
1998-01-01,4,Les Corts,19,les Corts,79,4017,7,9
1998-01-01,4,Les Corts,19,les Corts,79,4017,74,11
1998-01-01,4,Les Corts,19,les Corts,79,4017,39,12
1998-01-01,4,Les Corts,19,les Corts,79,4018,36,1
1998-01-01,4,Les Corts,19,les Corts,79,4018,28,2
1998-01-01,4,Les Corts,19,les Corts,79,4018,64,3
1998-01-01,4,Les Corts,19,les Corts,79,4018,7,4
1998-01-01,4,Les Corts,19,les Corts,79,4018,66,5
1998-01-01,4,Les Corts,19,les Corts,79,4018,66,6
1998-01-01,4,Les Corts,19,les Corts,79,4018,34,7
1998-01-01,4,Les Corts,19,les Corts,79,4018,140,8
1998-01-01,4,Les Corts,19,les Corts,79,4018,13,9
1998-01-01,4,Les Corts,19,les Corts,79,4018,3,10
1998-01-01,4,Les Corts,19,les Corts,79,4018,61,11
1998-01-01,4,Les Corts,19,les Corts,79,4018,38,12
1998-01-01,4,Les Corts,19,les Corts,79,4019,26,1
1998-01-01,4,Les Corts,19,les Corts,79,4019,17,2
1998-01-01,4,Les Corts,19,les Corts,79,4019,53,3
1998-01-01,4,Les Corts,19,les Corts,79,4019,19,4
1998-01-01,4,Les Corts,19,les Corts,79,4019,46,5
1998-01-01,4,Les Corts,19,les Corts,79,4019,60,6
1998-01-01,4,Les Corts,19,les Corts,79,4019,40,7
1998-01-01,4,Les Corts,19,les Corts,79,4019,152,8
1998-01-01,4,Les Corts,19,les Corts,79,4019,4,9
1998-01-01,4,Les Corts,19,les Corts,79,4019,3,10
1998-01-01,4,Les Corts,19,les Corts,79,4019,52,11
1998-01-01,4,Les Corts,19,les Corts,79,4019,30,12
1998-01-01,4,Les Corts,19,les Corts,79,4020,24,1
1998-01-01,4,Les Corts,19,les Corts,79,4020,9,2
1998-01-01,4,Les Corts,19,les Corts,79,4020,30,3
1998-01-01,4,Les Corts,19,les Corts,79,4020,5,4
1998-01-01,4,Les Corts,19,les Corts,79,4020,42,5
1998-01-01,4,Les Corts,19,les Corts,79,4020,57,6
1998-01-01,4,Les Corts,19,les Corts,79,4020,22,7
1998-01-01,4,Les Corts,19,les Corts,79,4020,132,8
1998-01-01,4,Les Corts,19,les Corts,79,4020,10,9
1998-01-01,4,Les Corts,19,les Corts,79,4020,4,10
1998-01-01,4,Les Corts,19,les Corts,79,4020,69,11
1998-01-01,4,Les Corts,19,les Corts,79,4020,43,12
1998-01-01,4,Les Corts,19,les Corts,79,4021,45,1
1998-01-01,4,Les Corts,19,les Corts,79,4021,27,2
1998-01-01,4,Les Corts,19,les Corts,79,4021,55,3
1998-01-01,4,Les Corts,19,les Corts,79,4021,12,4
1998-01-01,4,Les Corts,19,les Corts,79,4021,43,5
1998-01-01,4,Les Corts,19,les Corts,79,4021,56,6
1998-01-01,4,Les Corts,19,les Corts,79,4021,37,7
1998-01-01,4,Les Corts,19,les Corts,79,4021,140,8
1998-01-01,4,Les Corts,19,les Corts,79,4021,8,9
1998-01-01,4,Les Corts,19,les Corts,79,4021,3,10
1998-01-01,4,Les Corts,19,les Corts,79,4021,48,11
1998-01-01,4,Les Corts,19,les Corts,79,4021,41,12
1998-01-01,4,Les Corts,19,les Corts,80,4022,41,1
1998-01-01,4,Les Corts,19,les Corts,80,4022,46,2
1998-01-01,4,Les Corts,19,les Corts,80,4022,50,3
1998-01-01,4,Les Corts,19,les Corts,80,4022,10,4
1998-01-01,4,Les Corts,19,les Corts,80,4022,66,5
1998-01-01,4,Les Corts,19,les Corts,80,4022,45,6
1998-01-01,4,Les Corts,19,les Corts,80,4022,28,7
1998-01-01,4,Les Corts,19,les Corts,80,4022,127,8
1998-01-01,4,Les Corts,19,les Corts,80,4022,21,9
1998-01-01,4,Les Corts,19,les Corts,80,4022,5,10
1998-01-01,4,Les Corts,19,les Corts,80,4022,103,11
1998-01-01,4,Les Corts,19,les Corts,80,4022,50,12
1998-01-01,4,Les Corts,19,les Corts,81,4023,13,1
1998-01-01,4,Les Corts,19,les Corts,81,4023,15,2
1998-01-01,4,Les Corts,19,les Corts,81,4023,6,3
1998-01-01,4,Les Corts,19,les Corts,81,4023,6,4
1998-01-01,4,Les Corts,19,les Corts,81,4023,41,5
1998-01-01,4,Les Corts,19,les Corts,81,4023,18,6
1998-01-01,4,Les Corts,19,les Corts,81,4023,10,7
1998-01-01,4,Les Corts,19,les Corts,81,4023,87,8
1998-01-01,4,Les Corts,19,les Corts,81,4023,4,9
1998-01-01,4,Les Corts,19,les Corts,81,4023,3,10
1998-01-01,4,Les Corts,19,les Corts,81,4023,61,11
1998-01-01,4,Les Corts,19,les Corts,81,4023,48,12
1998-01-01,4,Les Corts,19,les Corts,81,4024,8,1
1998-01-01,4,Les Corts,19,les Corts,81,4024,13,2
1998-01-01,4,Les Corts,19,les Corts,81,4024,5,3
1998-01-01,4,Les Corts,19,les Corts,81,4024,1,4
1998-01-01,4,Les Corts,19,les Corts,81,4024,23,5
1998-01-01,4,Les Corts,19,les Corts,81,4024,12,6
1998-01-01,4,Les Corts,19,les Corts,81,4024,10,7
1998-01-01,4,Les Corts,19,les Corts,81,4024,93,8
1998-01-01,4,Les Corts,19,les Corts,81,4024,5,9
1998-01-01,4,Les Corts,19,les Corts,81,4024,1,10
1998-01-01,4,Les Corts,19,les Corts,81,4024,61,11
1998-01-01,4,Les Corts,19,les Corts,81,4024,61,12
1998-01-01,4,Les Corts,19,les Corts,82,4025,35,1
1998-01-01,4,Les Corts,19,les Corts,82,4025,20,2
1998-01-01,4,Les Corts,19,les Corts,82,4025,40,3
1998-01-01,4,Les Corts,19,les Corts,82,4025,15,4
1998-01-01,4,Les Corts,19,les Corts,82,4025,36,5
1998-01-01,4,Les Corts,19,les Corts,82,4025,39,6
1998-01-01,4,Les Corts,19,les Corts,82,4025,18,7
1998-01-01,4,Les Corts,19,les Corts,82,4025,101,8
1998-01-01,4,Les Corts,19,les Corts,82,4025,10,9
1998-01-01,4,Les Corts,19,les Corts,82,4025,2,10
1998-01-01,4,Les Corts,19,les Corts,82,4025,69,11
1998-01-01,4,Les Corts,19,les Corts,82,4025,36,12
1998-01-01,4,Les Corts,19,les Corts,82,4026,34,1
1998-01-01,4,Les Corts,19,les Corts,82,4026,23,2
1998-01-01,4,Les Corts,19,les Corts,82,4026,46,3
1998-01-01,4,Les Corts,19,les Corts,82,4026,11,4
1998-01-01,4,Les Corts,19,les Corts,82,4026,51,5
1998-01-01,4,Les Corts,19,les Corts,82,4026,39,6
1998-01-01,4,Les Corts,19,les Corts,82,4026,39,7
1998-01-01,4,Les Corts,19,les Corts,82,4026,131,8
1998-01-01,4,Les Corts,19,les Corts,82,4026,12,9
1998-01-01,4,Les Corts,19,les Corts,82,4026,5,10
1998-01-01,4,Les Corts,19,les Corts,82,4026,60,11
1998-01-01,4,Les Corts,19,les Corts,82,4026,39,12
1998-01-01,4,Les Corts,19,les Corts,82,4027,44,1
1998-01-01,4,Les Corts,19,les Corts,82,4027,24,2
1998-01-01,4,Les Corts,19,les Corts,82,4027,64,3
1998-01-01,4,Les Corts,19,les Corts,82,4027,14,4
1998-01-01,4,Les Corts,19,les Corts,82,4027,46,5
1998-01-01,4,Les Corts,19,les Corts,82,4027,48,6
1998-01-01,4,Les Corts,19,les Corts,82,4027,40,7
1998-01-01,4,Les Corts,19,les Corts,82,4027,107,8
1998-01-01,4,Les Corts,19,les Corts,82,4027,7,9
1998-01-01,4,Les Corts,19,les Corts,82,4027,2,10
1998-01-01,4,Les Corts,19,les Corts,82,4027,81,11
1998-01-01,4,Les Corts,19,les Corts,82,4027,32,12
1998-01-01,4,Les Corts,19,les Corts,83,4028,34,1
1998-01-01,4,Les Corts,19,les Corts,83,4028,17,2
1998-01-01,4,Les Corts,19,les Corts,83,4028,83,3
1998-01-01,4,Les Corts,19,les Corts,83,4028,19,4
1998-01-01,4,Les Corts,19,les Corts,83,4028,48,5
1998-01-01,4,Les Corts,19,les Corts,83,4028,76,6
1998-01-01,4,Les Corts,19,les Corts,83,4028,38,7
1998-01-01,4,Les Corts,19,les Corts,83,4028,158,8
1998-01-01,4,Les Corts,19,les Corts,83,4028,5,9
1998-01-01,4,Les Corts,19,les Corts,83,4028,3,10
1998-01-01,4,Les Corts,19,les Corts,83,4028,63,11
1998-01-01,4,Les Corts,19,les Corts,83,4028,22,12
1998-01-01,4,Les Corts,19,les Corts,83,4029,16,1
1998-01-01,4,Les Corts,19,les Corts,83,4029,21,2
1998-01-01,4,Les Corts,19,les Corts,83,4029,35,3
1998-01-01,4,Les Corts,19,les Corts,83,4029,9,4
1998-01-01,4,Les Corts,19,les Corts,83,4029,45,5
1998-01-01,4,Les Corts,19,les Corts,83,4029,26,6
1998-01-01,4,Les Corts,19,les Corts,83,4029,12,7
1998-01-01,4,Les Corts,19,les Corts,83,4029,136,8
1998-01-01,4,Les Corts,19,les Corts,83,4029,10,9
1998-01-01,4,Les Corts,19,les Corts,83,4029,2,10
1998-01-01,4,Les Corts,19,les Corts,83,4029,77,11
1998-01-01,4,Les Corts,19,les Corts,83,4029,36,12
1998-01-01,4,Les Corts,19,les Corts,83,4030,44,1
1998-01-01,4,Les Corts,19,les Corts,83,4030,21,2
1998-01-01,4,Les Corts,19,les Corts,83,4030,49,3
1998-01-01,4,Les Corts,19,les Corts,83,4030,8,4
1998-01-01,4,Les Corts,19,les Corts,83,4030,65,5
1998-01-01,4,Les Corts,19,les Corts,83,4030,43,6
1998-01-01,4,Les Corts,19,les Corts,83,4030,32,7
1998-01-01,4,Les Corts,19,les Corts,83,4030,202,8
1998-01-01,4,Les Corts,19,les Corts,83,4030,21,9
1998-01-01,4,Les Corts,19,les Corts,83,4030,7,10
1998-01-01,4,Les Corts,19,les Corts,83,4030,93,11
1998-01-01,4,Les Corts,19,les Corts,83,4030,58,12
1998-01-01,4,Les Corts,19,les Corts,84,4031,30,1
1998-01-01,4,Les Corts,19,les Corts,84,4031,25,2
1998-01-01,4,Les Corts,19,les Corts,84,4031,50,3
1998-01-01,4,Les Corts,19,les Corts,84,4031,14,4
1998-01-01,4,Les Corts,19,les Corts,84,4031,55,5
1998-01-01,4,Les Corts,19,les Corts,84,4031,47,6
1998-01-01,4,Les Corts,19,les Corts,84,4031,28,7
1998-01-01,4,Les Corts,19,les Corts,84,4031,133,8
1998-01-01,4,Les Corts,19,les Corts,84,4031,11,9
1998-01-01,4,Les Corts,19,les Corts,84,4031,2,10
1998-01-01,4,Les Corts,19,les Corts,84,4031,92,11
1998-01-01,4,Les Corts,19,les Corts,84,4031,59,12
1998-01-01,4,Les Corts,19,les Corts,84,4032,37,1
1998-01-01,4,Les Corts,19,les Corts,84,4032,31,2
1998-01-01,4,Les Corts,19,les Corts,84,4032,41,3
1998-01-01,4,Les Corts,19,les Corts,84,4032,10,4
1998-01-01,4,Les Corts,19,les Corts,84,4032,66,5
1998-01-01,4,Les Corts,19,les Corts,84,4032,59,6
1998-01-01,4,Les Corts,19,les Corts,84,4032,33,7
1998-01-01,4,Les Corts,19,les Corts,84,4032,142,8
1998-01-01,4,Les Corts,19,les Corts,84,4032,16,9
1998-01-01,4,Les Corts,19,les Corts,84,4032,3,10
1998-01-01,4,Les Corts,19,les Corts,84,4032,133,11
1998-01-01,4,Les Corts,19,les Corts,84,4032,50,12
1998-01-01,4,Les Corts,19,les Corts,84,4033,38,1
1998-01-01,4,Les Corts,19,les Corts,84,4033,24,2
1998-01-01,4,Les Corts,19,les Corts,84,4033,29,3
1998-01-01,4,Les Corts,19,les Corts,84,4033,6,4
1998-01-01,4,Les Corts,19,les Corts,84,4033,60,5
1998-01-01,4,Les Corts,19,les Corts,84,4033,36,6
1998-01-01,4,Les Corts,19,les Corts,84,4033,28,7
1998-01-01,4,Les Corts,19,les Corts,84,4033,99,8
1998-01-01,4,Les Corts,19,les Corts,84,4033,12,9
1998-01-01,4,Les Corts,19,les Corts,84,4033,3,10
1998-01-01,4,Les Corts,19,les Corts,84,4033,92,11
1998-01-01,4,Les Corts,19,les Corts,84,4033,40,12
1998-01-01,4,Les Corts,19,les Corts,84,4034,24,1
1998-01-01,4,Les Corts,19,les Corts,84,4034,22,2
1998-01-01,4,Les Corts,19,les Corts,84,4034,15,3
1998-01-01,4,Les Corts,19,les Corts,84,4034,5,4
1998-01-01,4,Les Corts,19,les Corts,84,4034,45,5
1998-01-01,4,Les Corts,19,les Corts,84,4034,25,6
1998-01-01,4,Les Corts,19,les Corts,84,4034,26,7
1998-01-01,4,Les Corts,19,les Corts,84,4034,222,8
1998-01-01,4,Les Corts,19,les Corts,84,4034,12,9
1998-01-01,4,Les Corts,19,les Corts,84,4034,103,11
1998-01-01,4,Les Corts,19,les Corts,84,4034,53,12
1998-01-01,4,Les Corts,19,les Corts,84,4035,35,1
1998-01-01,4,Les Corts,19,les Corts,84,4035,29,2
1998-01-01,4,Les Corts,19,les Corts,84,4035,24,3
1998-01-01,4,Les Corts,19,les Corts,84,4035,6,4
1998-01-01,4,Les Corts,19,les Corts,84,4035,49,5
1998-01-01,4,Les Corts,19,les Corts,84,4035,29,6
1998-01-01,4,Les Corts,19,les Corts,84,4035,20,7
1998-01-01,4,Les Corts,19,les Corts,84,4035,138,8
1998-01-01,4,Les Corts,19,les Corts,84,4035,16,9
1998-01-01,4,Les Corts,19,les Corts,84,4035,9,10
1998-01-01,4,Les Corts,19,les Corts,84,4035,110,11
1998-01-01,4,Les Corts,19,les Corts,84,4035,70,12
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,31,1
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,20,2
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,96,3
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,18,4
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,51,5
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,117,6
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,52,7
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,216,8
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,12,9
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,5,10
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,64,11
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,42,12
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,39,1
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,30,2
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,42,3
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,18,4
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,80,5
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,80,6
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,40,7
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,226,8
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,18,9
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,3,10
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,134,11
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,65,12
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,26,1
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,22,2
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,32,3
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,7,4
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,52,5
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,17,6
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,17,7
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,128,8
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,10,9
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,1,10
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,118,11
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,54,12
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,32,1
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,21,2
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,44,3
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,9,4
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,45,5
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,26,6
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,24,7
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,79,8
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,10,9
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,1,10
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,55,11
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,25,12
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,32,1
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,33,2
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,70,3
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,18,4
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,75,5
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,66,6
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,33,7
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,138,8
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,8,9
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,1,10
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,86,11
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,53,12
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,41,1
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,23,2
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,36,3
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,10,4
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,52,5
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,47,6
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,25,7
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,126,8
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,15,9
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,2,10
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,69,11
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,33,12
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,42,1
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,33,2
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,39,3
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,14,4
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,82,5
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,38,6
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,44,7
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,163,8
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,19,9
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,1,10
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,133,11
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,62,12
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,29,1
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,20,2
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,44,3
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,8,4
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,49,5
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,42,6
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,27,7
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,178,8
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,13,9
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,5,10
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,127,11
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,73,12
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,18,1
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,20,2
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,36,3
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,12,4
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,59,5
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,53,6
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,31,7
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,134,8
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,14,9
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,3,10
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,129,11
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,60,12
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,31,1
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,22,2
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,22,3
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,4,4
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,61,5
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,36,6
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,24,7
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,127,8
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,9,9
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,3,10
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,96,11
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,46,12
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,38,1
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,31,2
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,12,3
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,2,4
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,82,5
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,30,6
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,23,7
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,236,8
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,20,9
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,4,10
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,208,11
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,136,12
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,25,1
1998-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,14,2
