Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,57,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,33,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,63,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,4,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,3,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,51,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,40,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,57,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,83,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,74,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,19,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,96,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,38,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,40,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,107,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,14,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,1,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,63,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,33,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,52,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,43,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,49,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,15,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,62,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,50,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,30,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,93,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,8,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,1,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,61,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,35,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,49,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,43,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,57,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,8,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,64,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,35,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,26,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,96,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,14,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,4,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,60,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,77,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,112,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,68,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,31,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,108,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,42,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,39,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,105,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,16,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,3,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,67,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,35,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,51,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,64,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,84,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,21,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,78,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,56,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,39,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,105,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,12,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,1,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,61,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,35,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,47,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,74,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,77,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,14,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,72,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,44,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,40,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,90,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,5,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,6,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,42,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,24,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,93,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,134,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,78,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,27,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,103,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,42,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,20,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,113,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,13,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,3,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,55,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,41,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,45,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,54,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,122,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,43,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,73,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,61,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,44,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,136,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,13,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,1,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,56,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,61,12
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,48,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,80,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,45,3
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,11,4
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,77,5
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,38,6
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,32,7
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,72,8
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,13,9
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,3,10
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,42,11
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,25,12
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,66,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,97,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,74,3
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,29,4
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,97,5
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,33,6
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,40,7
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,120,8
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,15,9
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,3,10
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,54,11
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,28,12
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,128,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,140,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,102,3
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,23,4
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,169,5
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,62,6
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,63,7
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,159,8
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,17,9
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,3,10
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,68,11
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,44,12
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,103,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,144,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,71,3
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,19,4
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,137,5
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,54,6
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,32,7
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,146,8
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,19,9
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,2,10
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,69,11
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,43,12
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,122,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,113,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,111,3
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,37,4
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,121,5
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,55,6
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,38,7
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,139,8
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,14,9
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,4,10
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,61,11
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,50,12
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,108,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,129,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,89,3
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,38,4
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,143,5
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,52,6
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,48,7
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,170,8
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,17,9
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,6,10
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,75,11
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,85,12
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,49,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,54,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,55,3
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,10,4
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,86,5
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,49,6
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,39,7
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,111,8
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,11,9
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,3,10
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,37,11
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,41,12
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,72,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,83,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,55,3
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,28,4
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,114,5
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,34,6
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,28,7
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,130,8
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,15,9
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,1,10
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,48,11
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,43,12
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,87,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,122,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,75,3
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,19,4
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,145,5
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,41,6
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,20,7
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,122,8
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,16,9
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,2,10
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,59,11
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,53,12
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,112,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,132,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,99,3
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,19,4
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,134,5
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,55,6
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,44,7
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,175,8
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,11,9
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,5,10
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,73,11
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,59,12
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,101,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,133,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,124,3
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,39,4
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,128,5
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,49,6
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,41,7
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,153,8
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,15,9
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,7,10
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,69,11
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,64,12
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,80,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,114,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,47,3
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,19,4
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,114,5
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,33,6
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,25,7
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,98,8
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,17,9
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,1,10
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,32,11
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,38,12
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,45,1
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,40,2
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,67,3
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,17,4
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,76,5
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,47,6
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,29,7
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,122,8
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,15,9
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,4,10
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,49,11
2007-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,30,12
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,50,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,38,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,36,3
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,11,4
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,61,5
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,44,6
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,25,7
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,89,8
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,6,9
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,2,10
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,53,11
2007-01-01,2,Eixample,5,el Fort Pienc,20,2001,30,12
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,74,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,85,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,76,3
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,13,4
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,100,5
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,66,6
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,32,7
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,159,8
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,15,9
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,4,10
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,84,11
2007-01-01,2,Eixample,5,el Fort Pienc,20,2002,36,12
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,39,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,39,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,31,3
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,11,4
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,64,5
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,33,6
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,15,7
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,80,8
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,8,9
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,3,10
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,82,11
2007-01-01,2,Eixample,5,el Fort Pienc,20,2003,27,12
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,43,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,34,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,55,3
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,13,4
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,72,5
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,53,6
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,30,7
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,139,8
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,10,9
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,4,10
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,74,11
2007-01-01,2,Eixample,5,el Fort Pienc,20,2004,50,12
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,60,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,53,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,60,3
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,12,4
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,109,5
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,65,6
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,47,7
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,190,8
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,17,9
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,4,10
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,102,11
2007-01-01,2,Eixample,5,el Fort Pienc,20,2005,59,12
2007-01-01,2,Eixample,5,el Fort Pienc,20,2006,58,1
2007-01-01,2,Eixample,5,el Fort Pienc,20,2006,46,2
2007-01-01,2,Eixample,5,el Fort Pienc,20,2006,84,3
