Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,TIPUS_DOMICILI
2005-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,70,8
2005-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,11,9
2005-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,5,10
2005-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,44,11
2005-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,46,12
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,51,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,83,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,83,3
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,19,4
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,84,5
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,41,6
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,40,7
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,101,8
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,13,9
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,1,10
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,52,11
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,32,12
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,43,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,35,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,62,3
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,10,4
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,50,5
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,55,6
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,31,7
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,99,8
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,15,9
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,2,10
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,49,11
2005-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,34,12
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,49,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,40,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,50,3
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,10,4
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,60,5
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,39,6
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,21,7
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,96,8
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,13,9
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,3,10
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,62,11
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,56,12
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,65,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,93,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,79,3
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,28,4
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,102,5
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,56,6
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,44,7
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,92,8
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,14,9
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,61,11
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,57,12
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,48,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,59,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,86,3
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,23,4
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,78,5
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,58,6
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,39,7
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,105,8
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,11,9
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,2,10
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,63,11
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,37,12
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,46,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,62,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,86,3
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,15,4
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,72,5
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,50,6
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,33,7
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,86,8
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,6,9
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,1,10
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,42,11
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,30,12
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,88,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,98,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,87,3
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,25,4
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,117,5
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,46,6
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,36,7
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,96,8
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,16,9
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,1,10
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,61,11
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,56,12
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,36,1
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,41,2
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,89,3
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,24,4
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,81,5
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,54,6
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,45,7
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,134,8
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,12,9
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,65,11
2005-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,65,12
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,47,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,64,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,56,3
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,11,4
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,77,5
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,37,6
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,38,7
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,79,8
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,11,9
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,4,10
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,49,11
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,33,12
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,60,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,102,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,83,3
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,23,4
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,96,5
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,37,6
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,40,7
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,110,8
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,12,9
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,2,10
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,58,11
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,36,12
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,136,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,132,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,125,3
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,32,4
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,158,5
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,68,6
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,51,7
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,167,8
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,21,9
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,2,10
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,61,11
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,48,12
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,112,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,140,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,83,3
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,22,4
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,115,5
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,50,6
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,40,7
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,143,8
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,18,9
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,3,10
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,55,11
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,46,12
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,121,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,98,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,93,3
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,28,4
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,121,5
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,44,6
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,36,7
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,115,8
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,13,9
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,3,10
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,50,11
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,67,12
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,80,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,116,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,98,3
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,37,4
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,145,5
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,50,6
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,50,7
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,175,8
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,20,9
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,4,10
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,66,11
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,97,12
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,49,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,58,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,63,3
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,7,4
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,88,5
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,42,6
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,37,7
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,111,8
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,9,9
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,1,10
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,36,11
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,41,12
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,79,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,75,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,64,3
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,27,4
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,99,5
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,39,6
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,30,7
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,136,8
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,12,9
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,2,10
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,45,11
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,56,12
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,84,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,108,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,87,3
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,21,4
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,112,5
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,41,6
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,27,7
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,122,8
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,14,9
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,61,11
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,61,12
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,105,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,116,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,97,3
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,22,4
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,132,5
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,62,6
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,51,7
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,184,8
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,14,9
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,11,10
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,65,11
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,70,12
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,85,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,139,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,130,3
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,39,4
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,126,5
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,50,6
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,43,7
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,160,8
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,16,9
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,2,10
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,67,11
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,85,12
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,74,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,88,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,54,3
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,22,4
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,103,5
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,30,6
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,31,7
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,113,8
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,13,9
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,4,10
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,34,11
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,36,12
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,38,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,41,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,59,3
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,15,4
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,75,5
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,41,6
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,29,7
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,129,8
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,12,9
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,4,10
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,50,11
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,28,12
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,40,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,46,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,44,3
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,10,4
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,57,5
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,40,6
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,32,7
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,83,8
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,7,9
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,3,10
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,49,11
2005-01-01,2,Eixample,5,el Fort Pienc,20,2001,39,12
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,64,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,60,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,77,3
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,15,4
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,88,5
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,59,6
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,33,7
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,150,8
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,14,9
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,4,10
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,68,11
2005-01-01,2,Eixample,5,el Fort Pienc,20,2002,40,12
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,35,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,35,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,33,3
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,11,4
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,52,5
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,32,6
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,19,7
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,72,8
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,14,9
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,4,10
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,80,11
2005-01-01,2,Eixample,5,el Fort Pienc,20,2003,40,12
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,42,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,34,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,50,3
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,14,4
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,73,5
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,54,6
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,29,7
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,128,8
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,10,9
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,3,10
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,72,11
2005-01-01,2,Eixample,5,el Fort Pienc,20,2004,52,12
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,51,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,49,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,61,3
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,16,4
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,99,5
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,58,6
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,39,7
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,208,8
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,20,9
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,6,10
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,93,11
2005-01-01,2,Eixample,5,el Fort Pienc,20,2005,63,12
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,48,1
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,49,2
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,81,3
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,19,4
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,86,5
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,51,6
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,32,7
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,148,8
2005-01-01,2,Eixample,5,el Fort Pienc,20,2006,13,9
